"","p1_luck","p2_luck","p1_skill","p2_skill","p1_chip","p2_chip"
"425",49.5,-49.5,50.5,-50.5,100,-100
"426",103.431313131313,-103.431313131313,-3.43131313131315,3.43131313131312,100,-100
"427",122.3,-122.3,-22.3,22.3,100,-100
"428",74.9,-74.9,25.1,-25.1,100,-100
"429",74.0747474747475,-74.0747474747475,25.9252525252525,-25.9252525252525,100,-100
"430",-59,59,-41,41,-100,100
"431",31.0444444444444,-31.0444444444444,68.9555555555556,-68.9555555555556,100,-100
"432",-35.8050505050505,35.8050505050505,135.805050505051,-135.805050505051,100,-100
"433",20.8,-20.8,-20.8,20.8,0,0
"434",-123,123,23,-23,-100,100
"435",56.359595959596,-56.359595959596,43.640404040404,-43.640404040404,100,-100
"436",-132,132,32,-32,-100,100
"437",70.4,-70.4,29.6,-29.6,100,-100
"438",35.3888888888889,-35.3888888888889,64.6111111111111,-64.6111111111111,100,-100
"439",88.6,-88.6,11.4,-11.4,100,-100
"440",23.8151515151515,-23.8151515151515,76.1848484848485,-76.1848484848485,100,-100
"441",0,0,-100,100,-100,100
"442",77.4636363636364,-77.4636363636364,22.5363636363636,-22.5363636363636,100,-100
"443",79.8424242424242,-79.8424242424242,20.1575757575758,-20.1575757575758,100,-100
"444",-113.2,113.2,13.2,-13.2,-100,100
"445",45.7,-45.7,54.3,-54.3,100,-100
"446",63.9373737373737,-63.9373737373737,36.0626262626263,-36.0626262626263,100,-100
"447",12.2020202020202,-12.2020202020202,87.7979797979798,-87.7979797979798,100,-100
"448",141.5,-141.5,-20141.5,20141.5,-20000,20000
"449",-76.6242424242424,76.6242424242424,176.624242424242,-176.624242424242,100,-100
"450",62.6,-62.6,37.4,-37.4,100,-100
"451",27.4727272727272,-27.4727272727272,72.5272727272728,-72.5272727272728,100,-100
"452",0,0,100,-100,100,-100
"453",-70.7,70.7,170.7,-170.7,100,-100
"454",37.1252525252525,-37.1252525252525,62.8747474747475,-62.8747474747475,100,-100
"455",149,-149,-49,49,100,-100
"456",88.0313131313131,-88.0313131313131,11.9686868686869,-11.9686868686869,100,-100
"457",67.1,-67.1,32.9,-32.9,100,-100
"458",-0.117171717171738,0.117171717171738,100.117171717172,-100.117171717172,100,-100
"459",-45.4,45.4,-54.6,54.6,-100,100
"460",99,-99,1,-1,100,-100
"461",-70.8,70.8,-29.2,29.2,-100,100
"462",0,0,0,0,0,0
"463",-55.9878787878788,55.9878787878788,155.987878787879,-155.987878787879,100,-100
"464",44.1171717171717,-44.1171717171717,55.8828282828283,-55.8828282828283,100,-100
"465",138.1,-138.1,-38.1,38.1,100,-100
"466",-68.7,68.7,168.7,-168.7,100,-100
"467",79.8181818181818,-79.8181818181818,20.1818181818182,-20.1818181818182,100,-100
"468",-72.1,72.1,-27.9,27.9,-100,100
"469",-123.4,123.4,23.4,-23.4,-100,100
"470",-71.5,71.5,-28.5,28.5,-100,100
"471",42.9,-42.9,57.1,-57.1,100,-100
"472",-133.3,133.3,233.3,-233.3,100,-100
"473",-126.4,126.4,-19873.6,19873.6,-20000,20000
"474",-80.1,80.1,-19.9,19.9,-100,100
"475",-63,63,-19937,19937,-20000,20000
"476",0,0,100,-100,100,-100
"477",0,0,100,-100,100,-100
"478",-80.8969696969697,80.8969696969697,180.89696969697,-180.89696969697,100,-100
"479",107.466666666667,-107.466666666667,-7.46666666666666,7.46666666666665,100,-100
"480",37.7323232323233,-37.7323232323233,62.2676767676767,-62.2676767676767,100,-100
"481",126,-126,-26,26,100,-100
"482",70.4,-70.4,29.6,-29.6,100,-100
"483",75.5151515151515,-75.5151515151515,24.4848484848485,-24.4848484848485,100,-100
"484",103,-103,-3,3,100,-100
"485",-101.7,101.7,201.7,-201.7,100,-100
"486",-63.7,63.7,-36.3,36.3,-100,100
"487",128.315151515151,-128.315151515151,-28.3151515151515,28.3151515151515,100,-100
"488",59.9,-59.9,40.1,-40.1,100,-100
"489",91.6,-91.6,8.40000000000001,-8.40000000000001,100,-100
"490",55.7535353535354,-55.7535353535354,44.2464646464646,-44.2464646464646,100,-100
"491",-89.9,89.9,-10.1,10.1,-100,100
"492",143,-143,-43,43,100,-100
"493",165.7,-165.7,-65.7,65.7,100,-100
"494",85.7737373737374,-85.7737373737374,14.2262626262626,-14.2262626262626,100,-100
"495",-127.5,127.5,27.5,-27.5,-100,100
"496",-102.2,102.2,2.2,-2.2,-100,100
"497",-26.5434343434343,26.5434343434343,126.543434343434,-126.543434343434,100,-100
"498",42.8959595959596,-42.8959595959596,57.1040404040404,-57.1040404040404,100,-100
"499",29.330303030303,-29.330303030303,70.669696969697,-70.669696969697,100,-100
"500",-87.4232323232323,87.4232323232323,187.423232323232,-187.423232323232,100,-100
"501",-22.3323232323232,22.3323232323232,122.332323232323,-122.332323232323,100,-100
"502",-74.8,74.8,-25.2,25.2,-100,100
"503",-73.2,73.2,-26.8,26.8,-100,100
"504",118.6,-118.6,-18.6,18.6,100,-100
"505",82.1363636363636,-82.1363636363636,17.8636363636364,-17.8636363636364,100,-100
"506",69.7535353535353,-69.7535353535354,30.2464646464646,-30.2464646464646,100,-100
"507",-83.6212121212121,83.6212121212121,183.621212121212,-183.621212121212,100,-100
"508",21.3232323232323,-21.3232323232323,78.6767676767677,-78.6767676767677,100,-100
"509",24.8414141414141,-24.8414141414141,75.1585858585859,-75.1585858585859,100,-100
"510",-54.7,54.7,-45.3,45.3,-100,100
"511",27.0444444444444,-27.0444444444444,72.9555555555556,-72.9555555555556,100,-100
"512",-112.9,112.9,12.9,-12.9,-100,100
"513",41.6,-41.6,58.4,-58.4,100,-100
"514",-62.7222222222222,62.7222222222222,20062.7222222222,-20062.7222222222,20000,-20000
"515",-65.8,65.8,-34.2,34.2,-100,100
"516",-94.5909090909091,94.5909090909091,-5.4090909090909,5.4090909090909,-100,100
"517",58.5262626262626,-58.5262626262626,41.4737373737374,-41.4737373737374,100,-100
"518",-86.7,86.7,186.7,-186.7,100,-100
"519",-89.2,89.2,-10.8,10.8,-100,100
"520",117.3,-117.3,-17.3,17.3,100,-100
"521",-66.2,66.2,-33.8,33.8,-100,100
"522",86.4,-86.4,13.6,-13.6,100,-100
"523",-98.4,98.4,-1.59999999999999,1.59999999999999,-100,100
"524",85.1,-85.1,14.9,-14.9,100,-100
"525",63.3050505050505,-63.3050505050505,36.6949494949495,-36.6949494949495,100,-100
"526",-49.2,49.2,149.2,-149.2,100,-100
"527",42.0484848484848,-42.0484848484849,57.9515151515152,-57.9515151515152,100,-100
"528",23.2787878787879,-23.2787878787879,76.7212121212121,-76.7212121212121,100,-100
"529",-70.4,70.4,-29.6,29.6,-100,100
"530",83.5,-83.5,16.5,-16.5,100,-100
"531",0,0,100,-100,100,-100
"532",0,0,-100,100,-100,100
"533",18.5353535353535,-18.5353535353535,81.4646464646465,-81.4646464646465,100,-100
"534",-80.3,80.3,-19.7,19.7,-100,100
"535",59.8848484848485,-59.8848484848485,40.1151515151515,-40.1151515151515,100,-100
"536",-70.1,70.1,-29.9,29.9,-100,100
"537",-113,113,213,-213,100,-100
"538",49.0333333333333,-49.0333333333333,50.9666666666667,-50.9666666666667,100,-100
"539",72.9282828282828,-72.9282828282828,27.0717171717172,-27.0717171717172,100,-100
"540",-0.300000000000011,0.300000000000001,0.300000000000011,-0.299999999999997,0,3.5527136788005e-15
"541",22.8282828282828,-22.8282828282828,77.1717171717172,-77.1717171717172,100,-100
"542",-42.5686868686869,42.5686868686869,142.568686868687,-142.568686868687,100,-100
"543",113.8,-113.8,-13.8,13.8,100,-100
"544",-80.2,80.2,-119.8,119.8,-200,200
"545",-57.1,57.1,157.1,-157.1,100,-100
"546",-72.4,72.4,-27.6,27.6,-100,100
"547",33.9414141414141,-33.9414141414141,66.0585858585859,-66.0585858585859,100,-100
"548",79.9313131313131,-79.9313131313131,20.0686868686869,-20.0686868686869,100,-100
"549",-15.7989898989899,15.7989898989899,115.79898989899,-115.79898989899,100,-100
"550",-90.9818181818182,90.9818181818182,-9.01818181818184,9.01818181818184,-100,100
"551",-68.4,68.4,-31.6,31.6,-100,100
"552",75.8,-75.8,24.2,-24.2,100,-100
"553",31,-31,69,-69,100,-100
"554",70.4,-70.4,29.6,-29.6,100,-100
"555",84.1646464646465,-84.1646464646465,15.8353535353535,-15.8353535353536,100,-100
"556",-22.6636363636364,22.6636363636364,122.663636363636,-122.663636363636,100,-100
"557",-85.9,85.9,-14.1,14.1,-100,100
"558",36.9161616161616,-36.9161616161616,63.0838383838384,-63.0838383838384,100,-100
"559",-62.9909090909091,62.9909090909091,162.990909090909,-162.990909090909,100,-100
"560",0,0,-100,100,-100,100
"561",40.7767676767677,-40.7767676767677,59.2232323232323,-59.2232323232323,100,-100
"562",-59.4,59.4,-40.6,40.6,-100,100
"563",15.8535353535354,-15.8535353535353,84.1464646464647,-84.1464646464647,100,-100
"564",-88.3,88.3,20088.3,-20088.3,20000,-20000
"565",-68.4,68.4,168.4,-168.4,100,-100
"566",-26.4141414141414,26.4141414141414,126.414141414141,-126.414141414141,100,-100
"567",5.04848484848484,-5.04848484848485,94.9515151515152,-94.9515151515152,100,-100
"568",83.6131313131313,-83.6131313131313,16.3868686868687,-16.3868686868687,100,-100
"569",4.53939393939395,-4.53939393939395,95.4606060606061,-95.4606060606061,100,-100
"570",47.2909090909091,-47.2909090909091,52.7090909090909,-52.7090909090909,100,-100
"571",0,0,100,-100,100,-100
"572",63.8,-63.8,36.2,-36.2,100,-100
"573",-114,114,14,-14,-100,100
"574",128.5,-128.5,-28.5,28.5,100,-100
"575",-126.7,126.7,226.7,-226.7,100,-100
"576",109.5,-109.5,-9.5,9.5,100,-100
"577",-72.9,72.9,-27.1,27.1,-100,100
"578",16.8,-16.8,-16.8,16.8,-7.105427357601e-15,7.105427357601e-15
"579",-73.5,73.5,173.5,-173.5,100,-100
"580",78.0525252525253,-78.0525252525253,21.9474747474747,-21.9474747474747,100,-100
"581",-48.8717171717171,48.8717171717171,148.871717171717,-148.871717171717,100,-100
"582",0,0,-100,100,-100,100
"583",-52.4,52.4,-47.6,47.6,-100,100
"584",70.6,-70.6,29.4,-29.4,100,-100
"585",68.6,-68.6,31.4,-31.4,100,-100
"586",61.9030303030303,-61.9030303030303,38.0969696969697,-38.0969696969697,100,-100
"587",-61.6,61.6,-38.4,38.4,-100,100
"588",57.6,-57.6,42.4,-42.4,100,-100
"589",0,0,100,-100,100,-100
"590",108.6,-108.6,-8.60000000000001,8.60000000000001,100,-100
"591",-72.2565656565656,72.2565656565656,172.256565656566,-172.256565656566,100,-100
"592",-82.5262626262626,82.5262626262626,182.526262626263,-182.526262626263,100,-100
"593",82,-82,18,-18,100,-100
"594",0,0,-100,100,-100,100
"595",53.0676767676768,-53.0676767676768,46.9323232323232,-46.9323232323232,100,-100
"596",-82,82,-18,18,-100,100
"597",78.1,-78.1,21.9,-21.9,100,-100
"598",48.4484848484849,-48.4484848484849,51.5515151515152,-51.5515151515151,100,-100
"599",88.8,-88.8,11.2,-11.2,100,-100
"600",-89.2,89.2,-10.8,10.8,-100,100
"601",135.1,-135.1,-35.1,35.1,100,-100
"602",3.33737373737373,-3.33737373737373,96.6626262626263,-96.6626262626263,100,-100
"603",113.069696969697,-113.069696969697,-13.069696969697,13.069696969697,100,-100
"604",-25.2161616161616,25.2161616161616,125.216161616162,-125.216161616162,100,-100
"605",87,-87,13,-13,100,-100
"606",66.9,-66.9,33.1,-33.1,100,-100
"607",42.3454545454546,-42.3454545454545,57.6545454545454,-57.6545454545454,100,-100
"608",-23.2323232323232,23.2323232323232,123.232323232323,-123.232323232323,100,-100
"609",93.3818181818182,-93.3818181818182,6.61818181818181,-6.61818181818181,100,-100
"610",92.9666666666667,-92.9666666666667,7.03333333333335,-7.03333333333335,100,-100
"611",87.5212121212121,-87.5212121212121,12.4787878787879,-12.4787878787879,100,-100
"612",-68.8,68.8,-31.2,31.2,-100,100
"613",106.163636363636,-106.163636363636,-6.16363636363637,6.16363636363637,100,-100
"614",83.5929292929293,-83.5929292929293,16.4070707070707,-16.4070707070707,100,-100
"615",-89,89,-11,11,-100,100
"616",81.8,-81.8,18.2,-18.2,100,-100
"617",-24.1575757575758,24.1575757575758,124.157575757576,-124.157575757576,100,-100
"618",0,0,-100,100,-100,100
"619",-53.4,53.4,-46.6,46.6,-100,100
"620",-125.9,125.9,20125.9,-20125.9,20000,-20000
"621",0,0,-100,100,-100,100
"622",-130.1,130.1,30.1,-30.1,-100,100
"623",-74.2282828282828,74.2282828282828,174.228282828283,-174.228282828283,100,-100
"624",76.9909090909091,-76.9909090909091,23.0090909090909,-23.0090909090909,100,-100
"625",79.4828282828283,-79.4828282828283,20.5171717171717,-20.5171717171717,100,-100
"626",-127,127,27,-27,-100,100
"627",26.4090909090909,-26.4090909090909,73.5909090909091,-73.5909090909091,100,-100
"628",92.8181818181818,-92.8181818181818,7.18181818181817,-7.18181818181817,100,-100
"629",72.669696969697,-72.669696969697,27.330303030303,-27.330303030303,100,-100
"630",-119.236363636364,119.236363636364,19.2363636363636,-19.2363636363636,-100,100
"631",-95.8949494949495,95.8949494949495,195.894949494949,-195.894949494949,100,-100
"632",111.3,-111.3,-11.3,11.3,100,-100
"633",-90.5,90.5,-9.5,9.5,-100,100
"634",5.34545454545454,-5.34545454545454,94.6545454545455,-94.6545454545455,100,-100
"635",29.3949494949495,-29.3949494949495,70.6050505050505,-70.6050505050505,100,-100
"636",68.0010101010101,-68.0010101010101,31.9989898989899,-31.9989898989899,100,-100
"637",-101.9,101.9,1.90000000000001,-1.90000000000001,-100,100
"638",-5.94545454545454,5.94545454545454,105.945454545455,-105.945454545455,100,-100
"639",-126.2,126.2,26.2,-26.2,-100,100
"640",62.9414141414142,-62.9414141414141,37.0585858585858,-37.0585858585858,100,-100
"641",33.640404040404,-33.640404040404,66.359595959596,-66.359595959596,100,-100
"642",-57.2969696969697,57.2969696969697,157.29696969697,-157.29696969697,100,-100
"643",18.2,-18.2,81.8,-81.8,100,-100
"644",30.760606060606,-30.7606060606061,69.2393939393939,-69.2393939393939,100,-100
"645",52.3,-52.3,47.7,-47.7,100,-100
"646",0,0,-100,100,-100,100
"647",71.9979797979798,-71.9979797979798,28.0020202020202,-28.0020202020202,100,-100
"648",36.1323232323233,-36.1323232323232,63.8676767676768,-63.8676767676768,100,-100
"649",-44.1,44.1,44.1,-44.1,7.105427357601e-15,0
"650",88.2,-88.2,11.8,-11.8,100,-100
"651",0,0,100,-100,100,-100
"652",70.1,-70.1,29.9,-29.9,100,-100
"653",63.8181818181818,-63.8181818181818,36.1818181818182,-36.1818181818182,100,-100
"654",0,0,100,-100,100,-100
"655",-77.6,77.6,-22.4,22.4,-100,100
"656",-128.8,128.8,20128.8,-20128.8,20000,-20000
"657",-82.2,82.2,-17.8,17.8,-100,100
"658",82.6,-82.6,17.4,-17.4,100,-100
"659",66.4,-66.4,33.6,-33.6,100,-100
"660",78.7,-78.7,21.3,-21.3,100,-100
"661",-122,122,22,-22,-100,100
"662",-4.55050505050505,4.55050505050505,104.550505050505,-104.550505050505,100,-100
"663",-61.1,61.1,-38.9,38.9,-100,100
"664",-59.5292929292929,59.5292929292929,159.529292929293,-159.529292929293,100,-100
"665",-47.989898989899,47.989898989899,147.989898989899,-147.989898989899,100,-100
"666",98.3464646464646,-98.3464646464646,1.65353535353535,-1.65353535353537,100,-100
"667",0,0,-100,100,-100,100
"668",77.3,-77.3,22.7,-22.7,100,-100
"669",44.3444444444445,-44.3444444444444,55.6555555555555,-55.6555555555555,100,-100
"670",87.5353535353535,-87.5353535353536,12.4646464646465,-12.4646464646465,100,-100
"671",-25.6575757575757,25.6575757575758,125.657575757576,-125.657575757576,100,-100
"672",87.8,-87.8,12.2,-12.2,100,-100
"673",-23.5272727272727,23.5272727272727,123.527272727273,-123.527272727273,100,-100
"674",0,0,-100,100,-100,100
"675",-61.2,61.2,-38.8,38.8,-100,100
"676",42.3949494949495,-42.3949494949495,57.6050505050505,-57.6050505050505,100,-100
"677",-24.8666666666667,24.8666666666667,124.866666666667,-124.866666666667,100,-100
"678",-82.4,82.4,-17.6,17.6,-100,100
"679",-72.7,72.7,-27.3,27.3,-100,100
"680",135.7,-135.7,-35.7,35.7,100,-100
"681",106,-106,-6,6,100,-100
"682",16.5222222222222,-16.5222222222222,83.4777777777778,-83.4777777777778,100,-100
"683",-51.020202020202,51.020202020202,20051.0202020202,-20051.0202020202,20000,-20000
"684",121.8,-121.8,-21.8,21.8,100,-100
"685",56.9161616161616,-56.9161616161616,43.0838383838384,-43.0838383838384,100,-100
"686",6.92626262626264,-6.92626262626264,93.0737373737374,-93.0737373737374,100,-100
"687",14.6555555555556,-14.6555555555556,85.3444444444444,-85.3444444444444,100,-100
"688",-131.4,131.4,20131.4,-20131.4,20000,-20000
"689",-71,71,-29,29,-100,100
"690",-112.5,112.5,12.5,-12.5,-100,100
"691",-83.7,83.7,-16.3,16.3,-100,100
"692",41.7252525252525,-41.7252525252525,58.2747474747475,-58.2747474747475,100,-100
"693",12.5626262626263,-12.5626262626263,87.4373737373737,-87.4373737373737,100,-100
"694",-41.730303030303,41.730303030303,141.730303030303,-141.730303030303,100,-100
"695",26.4686868686869,-26.4686868686869,73.5313131313131,-73.5313131313131,100,-100
"696",-40.1111111111111,40.1111111111111,140.111111111111,-140.111111111111,100,-100
"697",11.9,-11.9,19988.1,-19988.1,20000,-20000
"698",32,-32,-32,32,7.105427357601e-15,-7.105427357601e-15
"699",-134.2,134.2,34.2,-34.2,-100,100
"700",105.4,-105.4,-5.40000000000001,5.40000000000001,100,-100
"701",-9.17575757575759,9.17575757575759,109.175757575758,-109.175757575758,100,-100
"702",-75.3,75.3,175.3,-175.3,100,-100
"703",21.4585858585859,-21.4585858585859,78.5414141414141,-78.5414141414141,100,-100
"704",-129.7,129.7,29.7,-29.7,-100,100
"705",0,0,-100,100,-100,100
"706",17.3565656565656,-17.3565656565657,82.6434343434344,-82.6434343434343,100,-100
"707",66,-66,34,-34,100,-100
"708",78.7,-78.7,21.3,-21.3,100,-100
"709",57.8919191919192,-57.8919191919192,42.1080808080808,-42.1080808080808,100,-100
"710",-76.6,76.6,-23.4,23.4,-100,100
"711",-70.9,70.9,-29.1,29.1,-100,100
"712",11.130303030303,-11.130303030303,88.869696969697,-88.869696969697,100,-100
"713",69.3,-69.3,30.7,-30.7,100,-100
"714",-91.8,91.8,191.8,-191.8,100,-100
"715",-79.8,79.8,-20.2,20.2,-100,100
"716",-68.1,68.1,168.1,-168.1,100,-100
"717",-138.7,138.7,38.7,-38.7,-100,100
"718",-92.8181818181818,92.8181818181818,20092.8181818182,-20092.8181818182,20000,-20000
"719",55.0484848484848,-55.0484848484848,44.9515151515152,-44.9515151515152,100,-100
"720",-76.4,76.4,-23.6,23.6,-100,100
"721",-64.5,64.5,-35.5,35.5,-100,100
"722",76.2959595959596,-76.2959595959596,23.7040404040404,-23.7040404040404,100,-100
"723",129.1,-129.1,19870.9,-19870.9,20000,-20000
"724",-131.9,131.9,31.9,-31.9,-100,100
"725",51.7939393939394,-51.7939393939394,48.2060606060606,-48.2060606060606,100,-100
"726",116.649494949495,-116.649494949495,-16.6494949494949,16.6494949494949,100,-100
"727",0,0,100,-100,100,-100
"728",86.3,-86.3,13.7,-13.7,100,-100
"729",83.3292929292929,-83.3292929292929,16.6707070707071,-16.6707070707071,100,-100
"730",84.7282828282828,-84.7282828282828,15.2717171717172,-15.2717171717172,100,-100
"731",-69.4,69.4,-30.6,30.6,-100,100
"732",65.4323232323232,-65.4323232323232,34.5676767676768,-34.5676767676768,100,-100
"733",26.8424242424242,-26.8424242424242,73.1575757575758,-73.1575757575758,100,-100
"734",79.9242424242424,-79.9242424242424,20.0757575757576,-20.0757575757576,100,-100
"735",49.6,-49.6,-49.6,49.6,-7.105427357601e-15,0
"736",0,0,100,-100,100,-100
"737",28.8454545454546,-28.8454545454546,71.1545454545454,-71.1545454545454,100,-100
"738",84.279797979798,-84.279797979798,15.720202020202,-15.720202020202,100,-100
"739",-75.8,75.8,-24.2,24.2,-100,100
"740",-20.0525252525252,20.0525252525252,120.052525252525,-120.052525252525,100,-100
"741",0,0,100,-100,100,-100
"742",61.4,-61.4,38.6,-38.6,100,-100
"743",-75.6,75.6,-24.4,24.4,-100,100
"744",-124.1,124.1,24.1,-24.1,-100,100
"745",87.4636363636364,-87.4636363636364,12.5363636363636,-12.5363636363636,100,-100
"746",76.8,-76.8,23.2,-23.2,100,-100
"747",0,0,100,-100,100,-100
"748",-84.240404040404,84.240404040404,184.240404040404,-184.240404040404,100,-100
"749",-41.2161616161616,41.2161616161616,141.216161616162,-141.216161616162,100,-100
"750",-31.8121212121212,31.8121212121212,131.812121212121,-131.812121212121,100,-100
"751",-61.2,61.2,161.2,-161.2,100,-100
"752",0,0,-100,100,-100,100
"753",72.1,-72.1,27.9,-27.9,100,-100
"754",127.5,-127.5,-27.5,27.5,100,-100
"755",-64.769696969697,64.769696969697,164.769696969697,-164.769696969697,100,-100
"756",73.6,-73.6,26.4,-26.4,100,-100
"757",-66.3,66.3,-33.7,33.7,-100,100
"758",-53.3,53.3,-46.7,46.7,-100,100
"759",-112.4,112.4,212.4,-212.4,100,-100
"760",-22.9,22.9,20022.9,-20022.9,20000,-20000
"761",68.9,-68.9,31.1,-31.1,100,-100
"762",105.015151515152,-105.015151515152,-5.01515151515152,5.01515151515154,100,-100
"763",-68.3,68.3,168.3,-168.3,100,-100
"764",-129.2,129.2,29.2,-29.2,-100,100
"765",-46.8,46.8,-53.2,53.2,-100,100
"766",-119.2,119.2,19.2,-19.2,-100,100
"767",122.3,-122.3,-22.3,22.3,100,-100
"768",-86.7,86.7,-13.3,13.3,-100,100
"769",68.1,-68.1,31.9,-31.9,100,-100
"770",71.6,-71.6,28.4,-28.4,100,-100
"771",-135.3,135.3,235.3,-235.3,100,-100
"772",-65.6222222222222,65.6222222222222,165.622222222222,-165.622222222222,100,-100
"773",34.4313131313131,-34.4313131313131,65.5686868686869,-65.5686868686869,100,-100
"774",-5.40000000000001,5.40000000000001,5.40000000000001,-5.40000000000001,-3.5527136788005e-15,3.5527136788005e-15
"775",-78.3,78.3,-21.7,21.7,-100,100
"776",-50.9,50.9,-49.1,49.1,-100,100
"777",44.1868686868687,-44.1868686868687,55.8131313131313,-55.8131313131313,100,-100
"778",-30.6989898989899,30.6989898989899,20030.698989899,-20030.698989899,20000,-20000
"779",72.1383838383838,-72.1383838383838,27.8616161616162,-27.8616161616162,100,-100
"780",-95,95,-5,5,-100,100
"781",64.7,-64.7,19935.3,-19935.3,20000,-20000
"782",99.9313131313131,-99.9313131313131,0.0686868686868678,-0.0686868686868678,100,-100
"783",72.1909090909091,-72.1909090909091,27.8090909090909,-27.8090909090909,100,-100
"784",55.8363636363636,-55.8363636363636,44.1636363636364,-44.1636363636364,100,-100
"785",88.8333333333333,-88.8333333333333,11.1666666666667,-11.1666666666667,100,-100
"786",83.6,-83.6,16.4,-16.4,100,-100
"787",0,0,-100,100,-100,100
"788",111.5,-111.5,-11.5,11.5,100,-100
"789",-63.3,63.3,-36.7,36.7,-100,100
"790",-80.7868686868687,80.7868686868687,180.786868686869,-180.786868686869,100,-100
"791",-65.6,65.6,-34.4,34.4,-100,100
"792",97.5878787878788,-97.5878787878788,2.4121212121212,-2.4121212121212,100,-100
"793",-92.9909090909091,92.9909090909091,-7.00909090909092,7.00909090909093,-100,100
"794",-13.1323232323232,13.1323232323232,113.132323232323,-113.132323232323,100,-100
"795",-127.4,127.4,227.4,-227.4,100,-100
"796",129.7,-129.7,-29.7,29.7,100,-100
"797",0.499999999999989,-0.499999999999989,-0.499999999999986,0.499999999999986,3.5527136788005e-15,-3.5527136788005e-15
"798",-9.30606060606061,9.30606060606061,109.306060606061,-109.306060606061,100,-100
"799",71.8050505050505,-71.8050505050505,28.1949494949495,-28.1949494949495,100,-100
"800",64.8,-64.8,35.2,-35.2,100,-100
"801",120.842424242424,-120.842424242424,-20.8424242424242,20.8424242424242,100,-100
"802",135,-135,-35,35,100,-100
"803",89.9585858585858,-89.9585858585858,10.0414141414142,-10.0414141414141,100,-100
"804",-80.6434343434343,80.6434343434343,180.643434343434,-180.643434343434,100,-100
"805",-127.990909090909,127.990909090909,20127.9909090909,-20127.9909090909,20000,-20000
"806",-27.6242424242424,27.6242424242424,127.624242424242,-127.624242424242,100,-100
"807",-64.7,64.7,-35.3,35.3,-100,100
"808",53.4363636363636,-53.4363636363636,46.5636363636364,-46.5636363636364,100,-100
"809",58.4,-58.4,41.6,-41.6,100,-100
"810",-125.6,125.6,25.6,-25.6,-100,100
"811",90.5,-90.5,9.5,-9.5,100,-100
"812",71.3,-71.3,28.7,-28.7,100,-100
"813",59.7373737373738,-59.7373737373737,40.2626262626263,-40.2626262626263,100,-100
"814",89.3,-89.3,10.7,-10.7,100,-100
"815",71.8727272727273,-71.8727272727273,28.1272727272727,-28.1272727272727,100,-100
"816",-71.1,71.1,-28.9,28.9,-100,100
"817",0,0,100,-100,100,-100
"818",80.969696969697,-80.969696969697,19.030303030303,-19.030303030303,100,-100
"819",-23.7222222222222,23.7222222222222,123.722222222222,-123.722222222222,100,-100
"820",63.8,-63.8,36.2,-36.2,100,-100
"821",39.5464646464646,-39.5464646464646,60.4535353535354,-60.4535353535354,100,-100
"822",-77.2,77.2,-22.8,22.8,-100,100
"823",69.2545454545455,-69.2545454545455,30.7454545454545,-30.7454545454545,100,-100
"824",-23.8848484848485,23.8848484848485,123.884848484848,-123.884848484848,100,-100
"825",38.6676767676768,-38.6676767676768,61.3323232323233,-61.3323232323232,100,-100
"826",70.3,-70.3,29.7,-29.7,100,-100
"827",-82,82,-18,18,-100,100
"828",50.4,-50.4,49.6,-49.6,100,-100
"829",72.1,-72.1,27.9,-27.9,100,-100
"830",-144.9,144.9,44.9,-44.9,-100,100
"831",69.0020202020202,-69.0020202020202,30.9979797979798,-30.9979797979798,100,-100
"832",124.9,-124.9,-24.9,24.9,100,-100
"833",-13.1757575757576,13.1757575757576,113.175757575758,-113.175757575758,100,-100
"834",-63.7,63.7,-36.3,36.3,-100,100
"835",-113,113,13,-13,-100,100
"836",-139.7,139.7,39.7,-39.7,-100,100
"837",128.9,-128.9,-28.9,28.9,100,-100
"838",130,-130,-30,30,100,-100
"839",-132.2,132.2,32.2,-32.2,-100,100
"840",-84.8,84.8,-15.2,15.2,-100,100
"841",85.1,-85.1,14.9,-14.9,100,-100
"842",-152,152,52,-52,-100,100
"843",-3.58888888888891,3.58888888888891,103.588888888889,-103.588888888889,100,-100
"844",78.7,-78.7,21.3,-21.3,100,-100
"845",-20.6,20.6,20.6,-20.6,-3.5527136788005e-15,7.105427357601e-15
"846",54.0808080808081,-54.0808080808081,45.9191919191919,-45.9191919191919,100,-100
"847",-69.1,69.1,-30.9,30.9,-100,100
"848",63.1,-63.1,36.9,-36.9,100,-100
"849",77.6,-77.6,22.4,-22.4,100,-100
"850",38.4323232323232,-38.4323232323232,61.5676767676767,-61.5676767676768,100,-100
"851",24.5646464646465,-24.5646464646465,75.4353535353535,-75.4353535353535,100,-100
"852",-48.4,48.4,-51.6,51.6,-100,100
"853",55.8,-55.8,19944.2,-19944.2,20000,-20000
"854",-63.2,63.2,163.2,-163.2,100,-100
"855",75.8070707070707,-75.8070707070707,24.1929292929293,-24.1929292929293,100,-100
"856",80.4626262626263,-80.4626262626263,19.5373737373737,-19.5373737373737,100,-100
"857",14.8080808080808,-14.8080808080808,85.1919191919192,-85.1919191919192,100,-100
"858",86,-86,14,-14,100,-100
"859",127.5,-127.5,-27.5,27.5,100,-100
"860",-62.5,62.5,-37.5,37.5,-100,100
"861",0,0,-100,100,-100,100
"862",17.7121212121212,-17.7121212121212,82.2878787878788,-82.2878787878788,100,-100
