"","p1_luck","p2_luck","p1_skill","p2_skill","p1_chip","p2_chip"
"519",0,0,-100,100,-100,100
"520",45.15,-45.15,4.84999999999999,-4.85,50,-50
"521",29.2,-29.2,20.8,-20.8,50,-50
"522",41.95,-41.95,8.05000000000001,-8.05,50,-50
"523",-15.95,15.95,65.95,-65.95,50,-50
"524",-45.5,45.5,95.5,-95.5,50,-50
"525",-53.6181818181818,53.6181818181818,-46.3818181818182,46.3818181818182,-100,100
"526",-11.75,11.75,61.75,-61.75,50,-50
"527",-30.95,30.95,80.95,-80.95,50,-50
"528",-4.34999999999999,4.34999999999999,54.35,-54.35,50,-50
"529",-44.3085858585859,44.3085858585858,-55.6914141414141,55.6914141414142,-100,100
"530",0,0,-100,100,-100,100
"531",-15.7,15.7,65.7,-65.7,50,-50
"532",-21.4924242424242,21.4924242424242,-78.5075757575758,78.5075757575758,-100,100
"533",9.09999999999999,-9.09999999999999,40.9,-40.9,50,-50
"534",-28.3,28.3,78.3,-78.3,50,-50
"535",27.1,-27.1,22.9,-22.9,50,-50
"536",32.1,-32.1,17.9,-17.9,50,-50
"537",26.1,-26.1,23.9,-23.9,50,-50
"538",19.85,-19.85,30.15,-30.15,50,-50
"539",2.15000000000001,-2.15000000000001,47.85,-47.85,50,-50
"540",22.1,-22.1,27.9,-27.9,50,-50
"541",-17.9,17.9,67.9,-67.9,50,-50
"542",32.75,-32.75,17.25,-17.25,50,-50
"543",17.1,-17.1,32.9,-32.9,50,-50
"544",21.4,-21.4,28.6,-28.6,50,-50
"545",-7.09999999999999,7.09999999999999,57.1,-57.1,50,-50
"546",28.95,-28.95,21.05,-21.05,50,-50
"547",0,0,100,-100,100,-100
"548",38.3,-38.3,11.7,-11.7,50,-50
"549",77.55,-50,-27.55,0,50,-50
"550",-38.85,38.85,88.85,-88.85,50,-50
"551",-21.8,21.8,71.8,-71.8,50,-50
"552",-39.7348484848485,39.7348484848485,-60.2651515151515,60.2651515151515,-100,100
"553",-24,24,74,-74,50,-50
"554",0,0,-100,100,-100,100
"555",-16.15,16.15,66.15,-66.15,50,-50
"556",103.45,-103.45,-3.45,3.45,100,-100
"557",-8.25,8.25,58.25,-58.25,50,-50
"558",-94.35,94.35,-5.65000000000001,5.65000000000001,-100,100
"559",-47.45,47.45,-52.55,52.55,-100,100
"560",-27.15,27.15,77.15,-77.15,50,-50
"561",25.4,-25.4,24.6,-24.6,50,-50
"562",40.2,-40.2,9.79999999999998,-9.79999999999998,50,-50
"563",33.55,-33.55,16.45,-16.45,50,-50
"564",-25.45,25.45,75.45,-75.45,50,-50
"565",-14.1242424242424,14.1242424242424,-85.8757575757576,85.8757575757576,-100,100
"566",8.94999999999999,-8.94999999999999,41.05,-41.05,50,-50
"567",19.25,-19.25,30.75,-30.75,50,-50
"568",-5.8,5.79999999999998,55.8,-55.8,50,-50
"569",3.34999999999998,-3.34999999999998,46.65,-46.65,50,-50
"570",-41.55,41.55,91.55,-91.55,50,-50
"571",32.15,-32.15,17.85,-17.85,50,-50
"572",22.3,-22.3,27.7,-27.7,50,-50
"573",-8.35000000000001,8.34999999999999,58.35,-58.35,50,-50
"574",44,-44,6,-6.00000000000001,50,-50
"575",14.5,-14.5,35.5,-35.5,50,-50
"576",35.15,-35.15,14.85,-14.85,50,-50
"577",34.35,-34.35,15.65,-15.65,50,-50
"578",23.7,-23.7,26.3,-26.3,50,-50
"579",-37.3,37.3,87.3,-87.3,50,-50
"580",-7.8,7.79999999999998,57.8,-57.8,50,-50
"581",-31.25,31.25,81.25,-81.25,50,-50
"582",125.3,-125.3,-25.3,25.3,100,-100
"583",23.3,-23.3,26.7,-26.7,50,-50
"584",-35.6,35.6,85.6,-85.6,50,-50
"585",-28.75,28.75,78.75,-78.75,50,-50
"586",-11.4,11.4,61.4,-61.4,50,-50
"587",0,0,50,-50,50,-50
"588",17.1,-17.1,32.9,-32.9,50,-50
"589",16.45,-16.45,33.55,-33.55,50,-50
"590",-17.55,17.55,67.55,-67.55,50,-50
"591",51.6,-50,-1.59999999999999,0,50,-50
"592",36.95,-36.95,13.05,-13.05,50,-50
"593",38.5,-38.5,11.5,-11.5,50,-50
"594",-58.85,58.85,-41.15,41.15,-100,100
"595",-44.8,44.8,94.8,-94.8,50,-50
"596",19,-19,31,-31,50,-50
"597",-18.4,18.4,68.4,-68.4,50,-50
"598",-27.35,27.35,77.35,-77.35,50,-50
"599",-13.25,13.25,63.25,-63.25,50,-50
"600",46.35,-46.35,3.65000000000001,-3.65,50,-50
"601",26.2469696969697,-26.2469696969697,-126.24696969697,126.24696969697,-100,100
"602",-75.4681818181818,75.4681818181818,-24.5318181818182,24.5318181818182,-100,100
"603",-20.3,20.3,70.3,-70.3,50,-50
"604",17.25,-17.25,32.75,-32.75,50,-50
"605",43.2,-43.2,6.80000000000001,-6.8,50,-50
"606",68.95,-50,-18.95,0,50,-50
"607",-10.65,10.65,60.65,-60.65,50,-50
"608",42.75,-42.75,7.25,-7.25,50,-50
"609",-24.8,24.8,74.8,-74.8,50,-50
"610",32,-32,18,-18,50,-50
"611",17.05,-17.05,32.95,-32.95,50,-50
"612",-17.45,17.45,67.45,-67.45,50,-50
"613",-35.95,35.95,85.95,-85.95,50,-50
"614",-34.7,34.7,84.7,-84.7,50,-50
"615",43.3,-43.3,6.69999999999999,-6.7,50,-50
"616",27.1,-27.1,22.9,-22.9,50,-50
"617",22.75,-22.75,27.25,-27.25,50,-50
"618",-21.15,21.15,71.15,-71.15,50,-50
"619",40.3,-40.3,9.70000000000002,-9.70000000000002,50,-50
"620",20.35,-20.35,29.65,-29.65,50,-50
"621",26.55,-26.55,23.45,-23.45,50,-50
"622",-31.6,31.6,81.6,-81.6,50,-50
"623",130,-130,-30,30,100,-100
"624",-26.05,26.05,76.05,-76.05,50,-50
"625",53.05,-50,-3.05000000000001,0,50,-50
"626",-32.05,32.05,82.05,-82.05,50,-50
"627",0.550000000000011,-0.550000000000011,49.45,-49.45,50,-50
"628",28.8,-28.8,21.2,-21.2,50,-50
"629",-33.6626262626263,33.6626262626263,-66.3373737373737,66.3373737373737,-100,100
"630",0,0,-100,100,-100,100
"631",-34.3,34.3,84.3,-84.3,50,-50
"632",-33.3151515151515,33.3151515151515,-66.6848484848485,66.6848484848485,-100,100
"633",-25,25,75,-75,50,-50
"634",57.05,-50,-7.05000000000001,0,50,-50
"635",30.55,-30.55,19.45,-19.45,50,-50
"636",30.8,-30.8,19.2,-19.2,50,-50
"637",15.6,-15.6,34.4,-34.4,50,-50
"638",-10.2,10.2,60.2,-60.2,50,-50
"639",16.85,-16.85,33.15,-33.15,50,-50
"640",-91.65,91.65,-8.35000000000001,8.34999999999999,-100,100
"641",11.45,-11.45,38.55,-38.55,50,-50
"642",31.1,-31.1,18.9,-18.9,50,-50
"643",-32.7,32.7,82.7,-82.7,50,-50
"644",24.25,-24.25,25.75,-25.75,50,-50
"645",0,0,-100,100,-100,100
"646",40.8,-40.8,9.19999999999999,-9.19999999999999,50,-50
"647",35.3,-35.3,14.7,-14.7,50,-50
"648",-24.3,24.3,74.3,-74.3,50,-50
"649",-81.1,81.1,-18.9,18.9,-100,100
"650",31.2,-31.2,18.8,-18.8,50,-50
"651",0,0,-100,100,-100,100
"652",-16.4,16.4,66.4,-66.4,50,-50
"653",16.75,-16.75,33.25,-33.25,50,-50
"654",33.35,-33.35,16.65,-16.65,50,-50
"655",-53.55,53.55,103.55,-103.55,50,-50
"656",-50.6,50.6,100.6,-100.6,50,-50
"657",-42.95,42.95,92.95,-92.95,50,-50
"658",49.15,-49.15,0.849999999999994,-0.849999999999994,50,-50
"659",43.45,-43.45,6.55000000000001,-6.55000000000001,50,-50
"660",32.65,-32.65,17.35,-17.35,50,-50
"661",13.15,-13.15,36.85,-36.85,50,-50
"662",-29.7,29.7,79.7,-79.7,50,-50
"663",44.05,-44.05,5.94999999999999,-5.94999999999999,50,-50
"664",31.3,-31.3,18.7,-18.7,50,-50
"665",18.4,-18.4,31.6,-31.6,50,-50
"666",23.15,-23.15,26.85,-26.85,50,-50
"667",-84.35,84.35,-15.65,15.65,-100,100
"668",-97.45,97.45,-2.55000000000001,2.55000000000001,-100,100
"669",8.14999999999999,-8.14999999999999,41.85,-41.85,50,-50
"670",-15.45,15.45,65.45,-65.45,50,-50
"671",-31.05,31.05,81.05,-81.05,50,-50
"672",-25.4,25.4,75.4,-75.4,50,-50
"673",-17.55,17.55,67.55,-67.55,50,-50
"674",-32.65,32.65,82.65,-82.65,50,-50
"675",2.09999999999999,-2.09999999999999,47.9,-47.9,50,-50
"676",-33.65,33.65,83.65,-83.65,50,-50
"677",-44.6,44.6,94.6,-94.6,50,-50
"678",70.55,-50,-20.55,0,50,-50
"679",0,0,-100,100,-100,100
"680",-34.25,34.25,84.25,-84.25,50,-50
"681",-30.05,30.05,80.05,-80.05,50,-50
"682",26.8,-26.8,23.2,-23.2,50,-50
"683",30.75,-30.75,19.25,-19.25,50,-50
"684",18.2,-18.2,31.8,-31.8,50,-50
"685",33.3,-33.3,16.7,-16.7,50,-50
"686",-24.2,24.2,74.2,-74.2,50,-50
"687",0,0,100,-100,100,-100
"688",-32.05,32.05,82.05,-82.05,50,-50
"689",-27.4,27.4,77.4,-77.4,50,-50
"690",35.9,-35.9,14.1,-14.1,50,-50
"691",-24.25,24.25,74.25,-74.25,50,-50
"692",-60.569696969697,60.569696969697,-39.430303030303,39.430303030303,-100,100
"693",-21.55,21.55,71.55,-71.55,50,-50
"694",32.55,-32.55,17.45,-17.45,50,-50
"695",-50.1,50.1,100.1,-100.1,50,-50
"696",16.95,-16.95,33.05,-33.05,50,-50
"697",24,-24,26,-26,50,-50
"698",-28.3,28.3,78.3,-78.3,50,-50
"699",28.9,-28.9,21.1,-21.1,50,-50
"700",-32.55,32.55,82.55,-82.55,50,-50
"701",-30.1,30.1,80.1,-80.1,50,-50
"702",-26.5,26.5,76.5,-76.5,50,-50
"703",26.4,-26.4,23.6,-23.6,50,-50
"704",148.1,-148.1,-48.1,48.1,100,-100
"705",23.35,-23.35,26.65,-26.65,50,-50
"706",-67.35,67.35,-32.65,32.65,-100,100
"707",49.8,-49.8,-149.8,149.8,-100,100
"708",0,0,-100,100,-100,100
"709",26.75,-26.75,23.25,-23.25,50,-50
"710",25.9,-25.9,24.1,-24.1,50,-50
"711",31.3,-31.3,18.7,-18.7,50,-50
"712",16.05,-16.05,33.95,-33.95,50,-50
"713",-94.05,94.05,-5.95,5.94999999999999,-100,100
"714",-86.7,86.7,-13.3,13.3,-100,100
"715",35.4,-35.4,14.6,-14.6,50,-50
"716",38.4,-38.4,11.6,-11.6,50,-50
"717",-17.0282828282828,17.0282828282828,-82.9717171717172,82.9717171717172,-100,100
"718",-5.3,5.3,55.3,-55.3,50,-50
"719",84.9,-84.9,15.1,-15.1,100,-100
"720",41.4,-41.4,8.59999999999999,-8.60000000000001,50,-50
"721",-12.55,12.55,62.55,-62.55,50,-50
"722",29.55,-29.55,20.45,-20.45,50,-50
"723",12.1,-12.1,37.9,-37.9,50,-50
"724",49.2,-49.2,0.800000000000011,-0.799999999999997,50,-50
"725",19.55,-19.55,30.45,-30.45,50,-50
"726",-98.55,98.55,-1.45,1.44999999999999,-100,100
"727",32.45,-32.45,17.55,-17.55,50,-50
"728",-31.2,31.2,81.2,-81.2,50,-50
"729",-9.2,9.2,59.2,-59.2,50,-50
"730",-63.5212121212121,63.5212121212121,-36.4787878787879,36.4787878787879,-100,100
"731",27.55,-27.55,22.45,-22.45,50,-50
"732",22.6,-22.6,27.4,-27.4,50,-50
"733",-13.2,13.2,63.2,-63.2,50,-50
"734",8.5,-8.5,41.5,-41.5,50,-50
"735",130.55,-130.55,-30.55,30.55,100,-100
"736",10.6,-10.6,39.4,-39.4,50,-50
"737",26.55,-26.55,23.45,-23.45,50,-50
"738",43.75,-43.75,6.25,-6.25,50,-50
"739",11.5,-11.5,38.5,-38.5,50,-50
"740",-18.5,18.5,68.5,-68.5,50,-50
"741",32.3,-32.3,17.7,-17.7,50,-50
"742",12.95,-12.95,37.05,-37.05,50,-50
"743",43.9,-43.9,6.09999999999999,-6.09999999999999,50,-50
"744",-20.3,20.3,70.3,-70.3,50,-50
"745",16.8,-16.8,33.2,-33.2,50,-50
"746",-7.15000000000001,7.14999999999999,57.15,-57.15,50,-50
"747",34.35,-34.35,15.65,-15.65,50,-50
"748",-28,28,78,-78,50,-50
"749",28.95,-28.95,21.05,-21.05,50,-50
"750",0,0,-20000,20000,-20000,20000
"751",-31.95,31.95,81.95,-81.95,50,-50
"752",3.45,-3.45,46.55,-46.55,50,-50
"753",17.2,-17.2,32.8,-32.8,50,-50
"754",0,0,-20000,20000,-20000,20000
"755",-22.15,22.15,72.15,-72.15,50,-50
"756",-37.2,37.2,87.2,-87.2,50,-50
"757",-43.25,43.25,93.25,-93.25,50,-50
"758",-32.65,32.65,82.65,-82.65,50,-50
"759",-24.45,24.45,74.45,-74.45,50,-50
"760",29.9,-29.9,20.1,-20.1,50,-50
"761",17.45,-17.45,32.55,-32.55,50,-50
"762",33.8,-33.8,16.2,-16.2,50,-50
"763",-30.25,30.25,80.25,-80.25,50,-50
"764",-71.55,71.55,-28.45,28.45,-100,100
"765",43.3,-43.3,6.70000000000002,-6.70000000000002,50,-50
"766",-8.59999999999999,8.59999999999998,58.6,-58.6,50,-50
"767",128.25,-128.25,-28.25,28.25,100,-100
"768",-20.9,20.9,70.9,-70.9,50,-50
"769",-31.9747474747475,31.9747474747475,-68.0252525252525,68.0252525252525,-100,100
"770",41.35,-41.35,8.65000000000001,-8.65000000000001,50,-50
"771",49.35,-49.35,0.650000000000006,-0.649999999999991,50,-50
"772",14.25,-14.25,35.75,-35.75,50,-50
"773",29.4,-29.4,20.6,-20.6,50,-50
"774",28.8,-28.8,21.2,-21.2,50,-50
"775",0,0,-100,100,-100,100
"776",-48.6,48.6,98.6,-98.6,50,-50
"777",125.9,-125.9,-25.9,25.9,100,-100
"778",22.7,-22.7,27.3,-27.3,50,-50
"779",-30.65,30.65,80.65,-80.65,50,-50
"780",8.55,-8.55,41.45,-41.45,50,-50
"781",-38.85,38.85,88.85,-88.85,50,-50
"782",-30.1,30.1,80.1,-80.1,50,-50
"783",-18.45,18.45,68.45,-68.45,50,-50
"784",-34.25,34.25,84.25,-84.25,50,-50
"785",32.2,-32.2,17.8,-17.8,50,-50
"786",-49.45,49.45,99.45,-99.45,50,-50
"787",-21.25,21.25,71.25,-71.25,50,-50
"788",37.05,-37.05,12.95,-12.95,50,-50
"789",-29.85,29.85,79.85,-79.85,50,-50
"790",19.9,-19.9,30.1,-30.1,50,-50
"791",12.35,-12.35,37.65,-37.65,50,-50
"792",-28.25,28.25,78.25,-78.25,50,-50
"793",17.4,-17.4,32.6,-32.6,50,-50
"794",-10.5,10.5,60.5,-60.5,50,-50
"795",-24.6,24.6,74.6,-74.6,50,-50
"796",19.85,-19.85,30.15,-30.15,50,-50
"797",25.85,-25.85,24.15,-24.15,50,-50
"798",-19.25,19.25,69.25,-69.25,50,-50
"799",-27.6,27.6,77.6,-77.6,50,-50
"800",33.3,-33.3,16.7,-16.7,50,-50
"801",-23.55,23.55,73.55,-73.55,50,-50
"802",-56.5045454545455,56.5045454545455,-43.4954545454545,43.4954545454545,-100,100
"803",22.25,-22.25,27.75,-27.75,50,-50
"804",8.19999999999999,-8.19999999999999,41.8,-41.8,50,-50
"805",23.1,-23.1,26.9,-26.9,50,-50
"806",-42.9,42.9,92.9,-92.9,50,-50
"807",-35.9050505050505,35.9050505050505,-64.0949494949495,64.0949494949495,-100,100
"808",29.1,-29.1,20.9,-20.9,50,-50
"809",-23.25,23.25,73.25,-73.25,50,-50
"810",47.45,-47.45,2.55000000000001,-2.55000000000001,50,-50
"811",39.5,-39.5,-139.5,139.5,-100,100
"812",23.2,-23.2,26.8,-26.8,50,-50
"813",-26.05,26.05,76.05,-76.05,50,-50
"814",24.25,-24.25,25.75,-25.75,50,-50
"815",28.05,-28.05,21.95,-21.95,50,-50
"816",25.3,-25.3,24.7,-24.7,50,-50
"817",-29.1,29.1,79.1,-79.1,50,-50
"818",-18.1,18.1,68.1,-68.1,50,-50
"819",29.75,-29.75,20.25,-20.25,50,-50
"820",-64.15,64.15,-35.85,35.85,-100,100
"821",-13.1,13.1,63.1,-63.1,50,-50
"822",-18.65,18.65,68.65,-68.65,50,-50
"823",-18,18,68,-68,50,-50
"824",-29.05,29.05,-70.95,70.95,-100,100
"825",23,-23,27,-27,50,-50
"826",-29.65,29.65,79.65,-79.65,50,-50
"827",-29.2,29.2,79.2,-79.2,50,-50
"828",-29.35,29.35,79.35,-79.35,50,-50
"829",-64.2,64.2,-35.8,35.8,-100,100
"830",37.85,-37.85,12.15,-12.15,50,-50
"831",82.6,-82.6,17.4,-17.4,100,-100
"832",137.45,-137.45,-37.45,37.45,100,-100
"833",-15.15,15.15,65.15,-65.15,50,-50
"834",-28.15,28.15,78.15,-78.15,50,-50
"835",30.85,-30.85,19.15,-19.15,50,-50
"836",41.55,-41.55,8.44999999999999,-8.45,50,-50
"837",-15.65,15.65,65.65,-65.65,50,-50
"838",14.55,-14.55,35.45,-35.45,50,-50
"839",-24.9691919191919,24.9691919191919,-75.0308080808081,75.0308080808081,-100,100
"840",-12.3,12.3,62.3,-62.3,50,-50
"841",26.05,-26.05,23.95,-23.95,50,-50
"842",107.55,-107.55,-7.55,7.54999999999998,100,-100
"843",0,0,100,-100,100,-100
"844",-27.8,27.8,77.8,-77.8,50,-50
"845",12.7,-12.7,37.3,-37.3,50,-50
"846",19.35,-19.35,30.65,-30.65,50,-50
"847",11.25,-11.25,38.75,-38.75,50,-50
"848",-21.4,21.4,71.4,-71.4,50,-50
"849",-28.95,28.95,78.95,-78.95,50,-50
"850",-99.3,99.3,-0.700000000000003,0.700000000000017,-100,100
"851",47.8,-47.8,2.19999999999999,-2.2,50,-50
"852",-42.35,42.35,92.35,-92.35,50,-50
"853",34.4,-34.4,15.6,-15.6,50,-50
"854",31.05,-31.05,18.95,-18.95,50,-50
"855",18.2,-18.2,31.8,-31.8,50,-50
"856",29.35,-29.35,20.65,-20.65,50,-50
"857",-22.05,22.05,72.05,-72.05,50,-50
"858",20,-20,30,-30,50,-50
"859",32.9,-32.9,17.1,-17.1,50,-50
"860",-38.5,38.5,88.5,-88.5,50,-50
"861",30,-30,20,-20,50,-50
"862",-24.65,24.65,-75.35,75.35,-100,100
"863",20.4,-20.4,29.6,-29.6,50,-50
"864",0,0,-100,100,-100,100
"865",0,0,100,-100,100,-100
"866",0,0,-100,100,-100,100
"867",-22.7,22.7,72.7,-72.7,50,-50
"868",-18.15,18.15,68.15,-68.15,50,-50
"869",29.85,-29.85,20.15,-20.15,50,-50
"870",-33.85,33.85,83.85,-83.85,50,-50
"871",-20.85,20.85,70.85,-70.85,50,-50
"872",-28.05,28.05,78.05,-78.05,50,-50
"873",19.6,-19.6,30.4,-30.4,50,-50
"874",28.9,-28.9,21.1,-21.1,50,-50
"875",-38.15,38.15,88.15,-88.15,50,-50
"876",21.7,-21.7,28.3,-28.3,50,-50
"877",36.75,-36.75,13.25,-13.25,50,-50
"878",-27.5,27.5,77.5,-77.5,50,-50
"879",27.9,-27.9,22.1,-22.1,50,-50
"880",0,0,-100,100,-100,100
"881",-65.8712121212121,65.8712121212121,-34.1287878787879,34.1287878787879,-100,100
"882",24.65,-24.65,25.35,-25.35,50,-50
"883",-11.9,11.9,61.9,-61.9,50,-50
"884",139.25,-139.25,-39.25,39.25,100,-100
"885",-41.3,41.3,91.3,-91.3,50,-50
"886",-32.25,32.25,82.25,-82.25,50,-50
"887",35.85,-35.85,14.15,-14.15,50,-50
"888",67.95,-50,-17.95,0,50,-50
"889",48.15,-48.15,1.84999999999999,-1.84999999999999,50,-50
"890",-109.65,109.65,9.65000000000001,-9.65000000000001,-100,100
"891",29.65,-29.65,20.35,-20.35,50,-50
"892",-28.1,28.1,78.1,-78.1,50,-50
"893",8.09999999999999,-8.09999999999999,41.9,-41.9,50,-50
"894",-42.1,42.1,92.1,-92.1,50,-50
"895",106.15,-106.15,-6.15000000000001,6.15000000000001,100,-100
"896",0,0,-100,100,-100,100
"897",5.5,-5.5,44.5,-44.5,50,-50
"898",27.6,-27.6,22.4,-22.4,50,-50
"899",-91.5,91.5,-8.5,8.5,-100,100
"900",0,0,-100,100,-100,100
"901",131.9,-131.9,-31.9,31.9,100,-100
"902",-27.65,27.65,77.65,-77.65,50,-50
"903",60.7,-50,-10.7,0,50,-50
"904",28.65,-28.65,21.35,-21.35,50,-50
"905",-19.5,19.5,69.5,-69.5,50,-50
"906",37.05,-37.05,12.95,-12.95,50,-50
"907",34.95,-34.95,15.05,-15.05,50,-50
"908",27.5,-27.5,22.5,-22.5,50,-50
"909",12.75,-12.75,37.25,-37.25,50,-50
"910",87.85,-50,-37.85,0,50,-50
"911",26.45,-26.45,23.55,-23.55,50,-50
"912",32.25,-32.25,17.75,-17.75,50,-50
"913",-60.7,60.7,-39.3,39.3,-100,100
"914",5.89999999999999,-5.89999999999999,44.1,-44.1,50,-50
"915",0,0,-20000,20000,-20000,20000
"916",-31.1,31.1,81.1,-81.1,50,-50
"917",29.05,-29.05,20.95,-20.95,50,-50
"918",30.45,-30.45,19.55,-19.55,50,-50
"919",34.2,-34.2,15.8,-15.8,50,-50
"920",28.95,-28.95,21.05,-21.05,50,-50
"921",-22.25,22.25,72.25,-72.25,50,-50
"922",48.3,-48.3,1.69999999999999,-1.69999999999999,50,-50
"923",16.3,-16.3,33.7,-33.7,50,-50
"924",-31.15,31.15,81.15,-81.15,50,-50
"925",-33.3,33.3,83.3,-83.3,50,-50
"926",29.45,-29.45,20.55,-20.55,50,-50
"927",0.200000000000003,-0.200000000000003,49.8,-49.8,50,-50
"928",0,0,-100,100,-100,100
"929",0.150000000000006,-0.150000000000006,49.85,-49.85,50,-50
"930",32.3,-32.3,17.7,-17.7,50,-50
"931",28,-28,22,-22,50,-50
"932",-7.3,7.3,57.3,-57.3,50,-50
"933",33.35,-33.35,16.65,-16.65,50,-50
"934",-40.3,40.3,90.3,-90.3,50,-50
"935",129.35,-129.35,-29.35,29.35,100,-100
"936",0,0,-100,100,-100,100
"937",-69.35,69.35,-30.65,30.65,-100,100
"938",-28.15,28.15,78.15,-78.15,50,-50
"939",15.15,-15.15,34.85,-34.85,50,-50
"940",34.9,-34.9,15.1,-15.1,50,-50
"941",-26.85,26.85,76.85,-76.85,50,-50
"942",43.4035353535353,-43.4035353535353,-143.403535353535,143.403535353535,-100,100
"943",-15.45,15.45,65.45,-65.45,50,-50
"944",33.75,-33.75,16.25,-16.25,50,-50
"945",-8.61010101010101,8.610101010101,-91.389898989899,91.389898989899,-100,100
"946",37.55,-37.55,12.45,-12.45,50,-50
"947",11.25,-11.25,38.75,-38.75,50,-50
"948",-15.4,15.4,65.4,-65.4,50,-50
"949",24.55,-24.55,25.45,-25.45,50,-50
"950",31.7,-31.7,18.3,-18.3,50,-50
"951",19.25,-19.25,30.75,-30.75,50,-50
"952",58.4,-50,-8.40000000000001,0,50,-50
"953",-43.7,43.7,93.7,-93.7,50,-50
"954",-44.15,44.15,94.15,-94.15,50,-50
"955",-18.6,18.6,68.6,-68.6,50,-50
"956",5.45,-5.45,44.55,-44.55,50,-50
"957",27.75,-27.75,22.25,-22.25,50,-50
"958",-19.65,19.65,69.65,-69.65,50,-50
"959",30.3,-30.3,19.7,-19.7,50,-50
"960",33.45,-33.45,16.55,-16.55,50,-50
"961",-26.45,26.45,76.45,-76.45,50,-50
"962",-31.7641414141414,31.7641414141414,-68.2358585858586,68.2358585858586,-100,100
"963",49.9,-49.9,0.100000000000023,-0.100000000000009,50,-50
"964",-18.85,18.85,68.85,-68.85,50,-50
"965",28.55,-28.55,21.45,-21.45,50,-50
"966",-31.75,31.75,81.75,-81.75,50,-50
"967",-14.1,14.1,64.1,-64.1,50,-50
"968",6.89999999999999,-6.89999999999999,43.1,-43.1,50,-50
"969",36.9,-36.9,13.1,-13.1,50,-50
"970",22.5,-22.5,27.5,-27.5,50,-50
"971",-54.3,54.3,104.3,-104.3,50,-50
"972",-38.65,38.65,88.65,-88.65,50,-50
"973",38.5,-38.5,11.5,-11.5,50,-50
"974",13.4,-13.4,36.6,-36.6,50,-50
"975",-82.5792929292929,82.5792929292929,-17.4207070707071,17.4207070707071,-100,100
"976",-38.8,38.8,88.8,-88.8,50,-50
"977",36.5,-36.5,13.5,-13.5,50,-50
"978",-22,22,72,-72,50,-50
"979",-37.15,37.15,87.15,-87.15,50,-50
"980",-11.55,11.55,61.55,-61.55,50,-50
"981",14.25,-14.25,35.75,-35.75,50,-50
"982",-8.7,8.7,58.7,-58.7,50,-50
"983",47.7,-47.7,2.29999999999998,-2.29999999999999,50,-50
"984",26.65,-26.65,23.35,-23.35,50,-50
"985",-19.9257575757576,19.9257575757576,-80.0742424242424,80.0742424242424,-100,100
"986",-12,12,62,-62,50,-50
"987",-13.55,13.55,63.55,-63.55,50,-50
"988",-64.35,64.35,-35.65,35.65,-100,100
"989",-26.2,26.2,76.2,-76.2,50,-50
"990",-90.05,90.05,-9.95,9.94999999999999,-100,100
"991",-24.1,24.1,74.1,-74.1,50,-50
"992",-14.75,14.75,64.75,-64.75,50,-50
"993",49.4,-49.4,0.599999999999994,-0.600000000000001,50,-50
"994",43,-43,7,-7.00000000000001,50,-50
"995",16.75,-16.75,33.25,-33.25,50,-50
"996",12.55,-12.55,37.45,-37.45,50,-50
"997",-21.15,21.15,71.15,-71.15,50,-50
"998",-15,15,65,-65,50,-50
"999",31.35,-31.35,18.65,-18.65,50,-50
"1000",27.3,-27.3,22.7,-22.7,50,-50
"1001",16.95,-16.95,33.05,-33.05,50,-50
"1002",-12,12,62,-62,50,-50
"1003",-29.45,29.45,79.45,-79.45,50,-50
"1004",-64.05,64.05,-35.95,35.95,-100,100
"1005",1.29999999999998,-1.29999999999998,48.7,-48.7,50,-50
"1006",-18,18,68,-68,50,-50
"1007",48.9,-48.9,1.10000000000002,-1.10000000000001,50,-50
"1008",23.5,-23.5,26.5,-26.5,50,-50
"1009",16.8,-16.8,33.2,-33.2,50,-50
"1010",72.45,-50,-22.45,0,50,-50
"1011",-41.5,41.5,91.5,-91.5,50,-50
"1012",-11.25,11.25,61.25,-61.25,50,-50
"1013",-11.85,11.85,61.85,-61.85,50,-50
"1014",12.85,-12.85,37.15,-37.15,50,-50
"1015",12.1,-12.1,37.9,-37.9,50,-50
"1016",19.5,-19.5,30.5,-30.5,50,-50
"1017",30.45,-30.45,19.55,-19.55,50,-50
"1018",33.2,-33.2,16.8,-16.8,50,-50
"1019",31.5,-31.5,18.5,-18.5,50,-50
"1020",0,0,-20000,20000,-20000,20000
"1021",-20.35,20.35,70.35,-70.35,50,-50
"1022",33.35,-33.35,16.65,-16.65,50,-50
"1023",-5.55,5.54999999999998,55.55,-55.55,50,-50
"1024",46.95,-46.95,3.05000000000001,-3.05,50,-50
"1025",-31.95,31.95,81.95,-81.95,50,-50
"1026",-51.2,51.2,101.2,-101.2,50,-50
"1027",-45.1636363636364,45.1636363636364,-54.8363636363636,54.8363636363636,-100,100
"1028",-2.65000000000001,2.64999999999999,52.65,-52.65,50,-50
"1029",0,0,-100,100,-100,100
"1030",5.84999999999999,-5.84999999999999,44.15,-44.15,50,-50
"1031",-34.1,34.1,84.1,-84.1,50,-50
"1032",10.35,-10.35,39.65,-39.65,50,-50
"1033",-23.3,23.3,73.3,-73.3,50,-50
"1034",-38.5,38.5,88.5,-88.5,50,-50
"1035",-18.8,18.8,68.8,-68.8,50,-50
"1036",0,0,-100,100,-100,100
"1037",-31.5,31.5,81.5,-81.5,50,-50
"1038",10.25,-10.25,39.75,-39.75,50,-50
