"","p1_luck","p2_luck","p1_skill","p2_skill","p1_chip","p2_chip"
"505",43.9,-43.9,6.09999999999999,-6.09999999999999,50,-50
"506",29.1,-29.1,20.9,-20.9,50,-50
"507",337.472222222222,-337.472222222222,-137.472222222222,137.472222222222,200,-200
"508",17.5,-17.5,32.5,-32.5,50,-50
"509",-2806.166,2806.166,-2231.834,2231.834,-5038,5038
"510",21.2,-21.2,28.8,-28.8,50,-50
"511",-8.5,8.5,58.5,-58.5,50,-50
"512",32.8,-32.8,17.2,-17.2,50,-50
"513",5.69999999999999,-5.69999999999999,44.3,-44.3,50,-50
"514",42.8,-42.8,7.20000000000002,-7.2,50,-50
"515",6.5,-6.5,43.5,-43.5,50,-50
"516",33.15,-33.15,16.85,-16.85,50,-50
"517",15.75,-15.75,34.25,-34.25,50,-50
"518",-68.1,68.1,-31.9,31.9,-100,100
"519",-67.4,67.4,-32.6,32.6,-100,100
"520",37.3,-37.3,12.7,-12.7,50,-50
"521",21.4,-21.4,28.6,-28.6,50,-50
"522",-40.9,40.9,90.9,-90.9,50,-50
"523",108.3,-108.3,-8.3,8.3,100,-100
"524",-31.85,31.85,81.85,-81.85,50,-50
"525",-35.95,35.95,85.95,-85.95,50,-50
"526",-10.9,10.9,60.9,-60.9,50,-50
"527",24.95,-24.95,25.05,-25.05,50,-50
"528",30.35,-30.35,19.65,-19.65,50,-50
"529",-28.1,28.1,78.1,-78.1,50,-50
"530",9.39999999999999,-9.39999999999999,40.6,-40.6,50,-50
"531",44.35,-44.35,5.65000000000001,-5.65,50,-50
"532",100.85,-100.85,-0.850000000000009,0.850000000000023,100,-100
"533",40.55,-40.55,9.44999999999999,-9.45,50,-50
"534",19.8,-19.8,30.2,-30.2,50,-50
"535",42.55,-42.55,7.44999999999999,-7.45,50,-50
"536",32.1,-32.1,17.9,-17.9,50,-50
"537",81.75,-81.75,18.25,-18.25,100,-100
"538",-33,33,83,-83,50,-50
"539",-33.5,33.5,83.5,-83.5,50,-50
"540",-37.7,37.7,87.7,-87.7,50,-50
"541",-26.45,26.45,76.45,-76.45,50,-50
"542",-197.336363636364,197.336363636364,-19802.6636363636,19802.6636363636,-20000,20000
"543",17.45,-17.45,32.55,-32.55,50,-50
"544",-47.25,47.25,97.25,-97.25,50,-50
"545",-30.85,30.85,80.85,-80.85,50,-50
"546",-9.25,9.25,59.25,-59.25,50,-50
"547",28.15,-28.15,21.85,-21.85,50,-50
"548",-23.45,23.45,73.45,-73.45,50,-50
"549",36.75,-36.75,13.25,-13.25,50,-50
"550",37.1,-37.1,12.9,-12.9,50,-50
"551",-22.9,22.9,72.9,-72.9,50,-50
"552",30.1,-30.1,19.9,-19.9,50,-50
"553",120.3,-120.3,-20.3,20.3,100,-100
"554",35.9,-35.9,14.1,-14.1,50,-50
"555",20939.3274444444,-20939.3274444444,-5825.32744444445,5825.32744444445,15114,-15114
"556",49.15,-49.15,0.849999999999994,-0.849999999999994,50,-50
"557",-5.75,5.75000000000001,55.75,-55.75,50,-50
"558",85.5045454545455,-85.5045454545455,114.495454545455,-114.495454545455,200,-200
"559",18.25,-18.25,31.75,-31.75,50,-50
"560",35.15,-35.15,14.85,-14.85,50,-50
"561",-17,17,67,-67,50,-50
"562",6.05,-6.05,43.95,-43.95,50,-50
"563",45.8,-45.8,4.20000000000002,-4.2,50,-50
"564",13.45,-13.45,36.55,-36.55,50,-50
"565",20.75,-20.75,29.25,-29.25,50,-50
"566",45.4,-45.4,4.59999999999999,-4.6,50,-50
"567",31.35,-31.35,18.65,-18.65,50,-50
"568",-4.75000000000001,4.75000000000001,54.75,-54.75,50,-50
"569",4.89999999999999,-4.89999999999999,45.1,-45.1,50,-50
"570",-3.95,3.95,53.95,-53.95,50,-50
"571",27.1,-27.1,22.9,-22.9,50,-50
"572",28.15,-28.15,21.85,-21.85,50,-50
"573",40.75,-40.75,9.25,-9.25,50,-50
"574",-22.6,22.6,72.6,-72.6,50,-50
"575",4.84999999999999,-4.84999999999999,45.15,-45.15,50,-50
"576",47.15,-47.15,2.85000000000002,-2.85000000000002,50,-50
"577",-25.65,25.65,75.65,-75.65,50,-50
"578",7.79999999999998,-7.79999999999998,42.2,-42.2,50,-50
"579",240.538888888889,-240.538888888889,-20240.5388888889,20240.5388888889,-20000,20000
"580",-11.2,11.2,61.2,-61.2,50,-50
"581",25.6,-25.6,24.4,-24.4,50,-50
"582",8.60000000000001,-8.60000000000001,41.4,-41.4,50,-50
"583",-8.5,8.5,58.5,-58.5,50,-50
"584",69.35,-50,-19.35,0,50,-50
"585",-35.7,35.7,85.7,-85.7,50,-50
"586",-21.9,21.9,71.9,-71.9,50,-50
"587",-31.6,31.6,81.6,-81.6,50,-50
"588",43.35,-43.35,6.65000000000001,-6.65,50,-50
"589",-87.1752525252525,87.1752525252525,-19912.8247474747,19912.8247474747,-20000,20000
"590",43.15,-43.15,6.84999999999997,-6.84999999999998,50,-50
"591",-2733.115,2733.115,-2304.885,2304.885,-5038,5038
"592",25.45,-25.45,24.55,-24.55,50,-50
"593",33.55,-33.55,16.45,-16.45,50,-50
"594",-36.3,36.3,86.3,-86.3,50,-50
"595",-10.4,10.4,60.4,-60.4,50,-50
"596",-31.8,31.8,81.8,-81.8,50,-50
"597",-30.25,30.25,80.25,-80.25,50,-50
"598",-15.05,15.05,65.05,-65.05,50,-50
"599",-24.6,24.6,74.6,-74.6,50,-50
"600",-34.6,34.6,84.6,-84.6,50,-50
"601",42.1,-42.1,7.90000000000001,-7.9,50,-50
"602",24.85,-24.85,25.15,-25.15,50,-50
"603",28.85,-28.85,21.15,-21.15,50,-50
"604",32.7,-32.7,17.3,-17.3,50,-50
"605",-34.05,34.05,84.05,-84.05,50,-50
"606",-36.65,36.65,86.65,-86.65,50,-50
"607",-15.75,15.75,65.75,-65.75,50,-50
"608",-43.2,43.2,93.2,-93.2,50,-50
"609",42,-42,8,-8.00000000000001,50,-50
"610",-24.8,24.8,74.8,-74.8,50,-50
"611",5.84999999999999,-5.84999999999999,44.15,-44.15,50,-50
"612",-27.1,27.1,77.1,-77.1,50,-50
"613",26,-26,24,-24,50,-50
"614",-17.1,17.1,67.1,-67.1,50,-50
"615",-22.2,22.2,72.2,-72.2,50,-50
"616",-29.35,29.35,79.35,-79.35,50,-50
"617",26.9,-26.9,23.1,-23.1,50,-50
"618",35.55,-35.55,14.45,-14.45,50,-50
"619",38.8,-38.8,11.2,-11.2,50,-50
"620",-27.1,27.1,77.1,-77.1,50,-50
"621",11,-11,39,-39,50,-50
"622",-1.15000000000001,1.15000000000001,51.15,-51.15,50,-50
"623",2.69999999999999,-2.69999999999999,47.3,-47.3,50,-50
"624",-170.136333333333,170.136333333333,-19829.8636666667,19829.8636666667,-20000,20000
"625",41.55,-41.55,8.44999999999999,-8.45,50,-50
"626",18.7,-18.7,31.3,-31.3,50,-50
"627",57.45,-50,-7.44999999999999,0,50,-50
"628",-41.85,41.85,91.85,-91.85,50,-50
"629",24.5,-24.5,25.5,-25.5,50,-50
"630",39.65,-39.65,10.35,-10.35,50,-50
"631",42.1,-42.1,7.90000000000001,-7.9,50,-50
"632",-40.45,40.45,90.45,-90.45,50,-50
"633",20.25,-20.25,29.75,-29.75,50,-50
"634",2619.76,-2619.76,-22619.76,22619.76,-20000,20000
"635",17.9,-17.9,32.1,-32.1,50,-50
"636",-26.35,26.35,76.35,-76.35,50,-50
"637",-24.55,24.55,74.55,-74.55,50,-50
"638",-23.4,23.4,73.4,-73.4,50,-50
"639",30.35,-30.35,19.65,-19.65,50,-50
"640",-140.4,140.4,40.4,-40.4,-100,100
"641",-0.400000000000006,0.400000000000006,50.4,-50.4,50,-50
"642",27.95,-27.95,22.05,-22.05,50,-50
"643",24.15,-24.15,25.85,-25.85,50,-50
"644",-31.05,31.05,81.05,-81.05,50,-50
"645",28.75,-28.75,21.25,-21.25,50,-50
"646",7.34999999999999,-7.34999999999999,42.65,-42.65,50,-50
"647",34.75,-34.75,15.25,-15.25,50,-50
"648",41.85,-41.85,8.14999999999998,-8.14999999999999,50,-50
"649",43.45,-43.45,6.54999999999998,-6.54999999999999,50,-50
"650",28.2,-28.2,21.8,-21.8,50,-50
"651",22.15,-22.15,27.85,-27.85,50,-50
"652",-23.05,23.05,73.05,-73.05,50,-50
"653",-27.15,27.15,77.15,-77.15,50,-50
"654",41,-41,9,-9.00000000000001,50,-50
"655",14.15,-14.15,35.85,-35.85,50,-50
"656",-29.6,29.6,79.6,-79.6,50,-50
"657",-28.25,28.25,78.25,-78.25,50,-50
"658",-26.35,26.35,76.35,-76.35,50,-50
"659",20.05,-20.05,29.95,-29.95,50,-50
"660",-107.577272727273,107.577272727273,-92.4227272727273,92.4227272727273,-200,200
"661",-35.8,35.8,85.8,-85.8,50,-50
"662",-26.85,26.85,76.85,-76.85,50,-50
"663",-28.8,28.8,78.8,-78.8,50,-50
"664",-17.95,17.95,67.95,-67.95,50,-50
"665",23,-23,27,-27,50,-50
"666",-36.1,36.1,86.1,-86.1,50,-50
"667",-75.0792929292929,75.0792929292929,-19924.9207070707,19924.9207070707,-20000,20000
"668",13.2,-13.2,36.8,-36.8,50,-50
"669",-38,38,88,-88,50,-50
"670",29.3,-29.3,20.7,-20.7,50,-50
"671",32.5,-32.5,17.5,-17.5,50,-50
"672",23.65,-23.65,26.35,-26.35,50,-50
"673",-155.45,155.45,-44.55,44.55,-200,200
"674",23.45,-23.45,26.55,-26.55,50,-50
"675",39.1,-39.1,10.9,-10.9,50,-50
"676",5.3,-5.3,44.7,-44.7,50,-50
"677",-8.65000000000001,8.65000000000001,58.65,-58.65,50,-50
"678",-7.75,7.75000000000001,57.75,-57.75,50,-50
"679",100.8,-100.8,-0.799999999999997,0.799999999999997,100,-100
"680",-30.15,30.15,80.15,-80.15,50,-50
"681",35.3,-35.3,14.7,-14.7,50,-50
"682",55.3,-50,-5.29999999999998,0,50,-50
"683",-34.65,34.65,84.65,-84.65,50,-50
"684",-69,69,-31,31,-100,100
"685",-42.35,42.35,92.35,-92.35,50,-50
"686",-27.25,27.25,77.25,-77.25,50,-50
"687",-3,3,53,-53,50,-50
"688",-100.44595959596,100.44595959596,-99.5540404040404,99.5540404040404,-200,200
"689",25.35,-25.35,24.65,-24.65,50,-50
"690",41.55,-41.55,8.44999999999999,-8.45,50,-50
"691",37.7,-37.7,12.3,-12.3,50,-50
"692",47.4,-47.4,2.59999999999999,-2.6,50,-50
"693",-15.3,15.3,65.3,-65.3,50,-50
"694",41.65,-41.65,8.35000000000002,-8.35000000000002,50,-50
"695",30.1,-30.1,19.9,-19.9,50,-50
"696",48.25,-48.25,1.75,-1.75000000000001,50,-50
"697",39.45,-39.45,10.55,-10.55,50,-50
"698",6.95000000000002,-6.95000000000002,43.05,-43.05,50,-50
"699",25.2,-25.2,24.8,-24.8,50,-50
"700",-2179.80011111111,2179.80011111111,-17820.1998888889,17820.1998888889,-20000,20000
"701",-25.8,25.8,75.8,-75.8,50,-50
"702",36.65,-36.65,13.35,-13.35,50,-50
"703",-21.55,21.55,71.55,-71.55,50,-50
"704",40.9,-40.9,9.10000000000002,-9.10000000000002,50,-50
"705",-38.95,38.95,88.95,-88.95,50,-50
"706",-22.5,22.5,72.5,-72.5,50,-50
"707",21.85,-21.85,28.15,-28.15,50,-50
"708",-52.15,52.15,102.15,-102.15,50,-50
"709",-28.25,28.25,78.25,-78.25,50,-50
"710",33.8,-33.8,16.2,-16.2,50,-50
"711",-21.75,21.75,71.75,-71.75,50,-50
"712",79.75,-50,-29.75,0,50,-50
"713",287.775252525253,-287.775252525253,-87.7752525252525,87.7752525252525,200,-200
"714",-26.1,26.1,76.1,-76.1,50,-50
"715",38.85,-38.85,11.15,-11.15,50,-50
"716",-28.45,28.45,78.45,-78.45,50,-50
"717",13.35,-13.35,36.65,-36.65,50,-50
"718",-29.6,29.6,79.6,-79.6,50,-50
"719",-35.7,35.7,85.7,-85.7,50,-50
"720",30.85,-30.85,19.15,-19.15,50,-50
"721",39.2,-39.2,10.8,-10.8,50,-50
"722",-92.2,92.2,-19907.8,19907.8,-20000,20000
"723",0.699999999999989,-0.699999999999989,49.3,-49.3,50,-50
"724",49,-49,1,-1,50,-50
"725",58.9,-50,-8.90000000000001,0,50,-50
"726",-22.55,22.55,72.55,-72.55,50,-50
"727",42.95,-42.95,7.05000000000001,-7.05,50,-50
"728",-65.45,65.45,-34.55,34.55,-100,100
"729",16.1,-16.1,33.9,-33.9,50,-50
"730",-15.2,15.2,65.2,-65.2,50,-50
"731",26.9,-26.9,23.1,-23.1,50,-50
"732",5.84999999999999,-5.84999999999999,44.15,-44.15,50,-50
"733",-15,15,65,-65,50,-50
"734",21.3,-21.3,28.7,-28.7,50,-50
"735",8.09999999999999,-8.09999999999999,41.9,-41.9,50,-50
"736",-18.05,18.05,68.05,-68.05,50,-50
"737",13.65,-13.65,36.35,-36.35,50,-50
"738",-17.75,17.75,67.75,-67.75,50,-50
"739",-63.35,63.35,-19936.65,19936.65,-20000,20000
"740",-21.8,21.8,71.8,-71.8,50,-50
"741",-1852.61,1852.61,-18147.39,18147.39,-20000,20000
"742",-18.75,18.75,68.75,-68.75,50,-50
"743",-30.7,30.7,80.7,-80.7,50,-50
"744",30.6,-30.6,19.4,-19.4,50,-50
"745",-26.4,26.4,76.4,-76.4,50,-50
"746",29.9,-29.9,20.1,-20.1,50,-50
"747",-5.30000000000001,5.3,55.3,-55.3,50,-50
"748",12.15,-12.15,37.85,-37.85,50,-50
"749",24.85,-24.85,25.15,-25.15,50,-50
"750",-13.9,13.9,63.9,-63.9,50,-50
"751",63.65,-63.65,-20063.65,20063.65,-20000,20000
"752",39.35,-39.35,60.65,-60.65,100,-100
"753",-68.85,68.85,-31.15,31.15,-100,100
"754",-21.25,21.25,71.25,-71.25,50,-50
"755",-29.85,29.85,79.85,-79.85,50,-50
"756",-14.55,14.55,64.55,-64.55,50,-50
"757",-27.2,27.2,77.2,-77.2,50,-50
"758",-145.478787878788,145.478787878788,-19854.5212121212,19854.5212121212,-20000,20000
"759",36,-36,14,-14,50,-50
"760",-28.45,28.45,78.45,-78.45,50,-50
"761",28.25,-28.25,21.75,-21.75,50,-50
"762",-83.6686868686869,83.6686868686869,-19916.3313131313,19916.3313131313,-20000,20000
"763",37.75,-37.75,12.25,-12.25,50,-50
"764",56.55,-50,-6.55000000000001,0,50,-50
"765",37.05,-37.05,12.95,-12.95,50,-50
"766",15.2,-15.2,34.8,-34.8,50,-50
"767",24.45,-24.45,25.55,-25.55,50,-50
"768",-21.7,21.7,71.7,-71.7,50,-50
"769",-29.15,29.15,79.15,-79.15,50,-50
"770",38.8,-38.8,11.2,-11.2,50,-50
"771",-10.5,10.5,60.5,-60.5,50,-50
"772",-16.8,16.8,66.8,-66.8,50,-50
"773",-71.95,71.95,-28.05,28.05,-100,100
"774",30.9,-30.9,19.1,-19.1,50,-50
"775",26.4,-26.4,23.6,-23.6,50,-50
"776",-54.1,54.1,104.1,-104.1,50,-50
"777",-41.85,41.85,91.85,-91.85,50,-50
"778",-32.6,32.6,82.6,-82.6,50,-50
"779",28,-28,22,-22,50,-50
"780",-27.15,27.15,77.15,-77.15,50,-50
"781",5.60000000000001,-5.60000000000001,44.4,-44.4,50,-50
"782",27.05,-27.05,22.95,-22.95,50,-50
"783",65.55,-50,-15.55,0,50,-50
"784",-30.65,30.65,80.65,-80.65,50,-50
"785",-39.85,39.85,89.85,-89.85,50,-50
"786",-18.05,18.05,68.05,-68.05,50,-50
"787",9.65000000000001,-9.65000000000001,40.35,-40.35,50,-50
"788",37.9,-37.9,12.1,-12.1,50,-50
"789",-27.85,27.85,77.85,-77.85,50,-50
"790",4.94999999999999,-4.94999999999999,45.05,-45.05,50,-50
"791",3.2,-3.2,46.8,-46.8,50,-50
"792",37.85,-37.85,12.15,-12.15,50,-50
"793",-17.6,17.6,67.6,-67.6,50,-50
"794",-60.7,60.7,-39.3,39.3,-100,100
"795",27.35,-27.35,22.65,-22.65,50,-50
"796",-26.75,26.75,-73.25,73.25,-100,100
"797",-2544.19,2544.19,-2493.81,2493.81,-5038,5038
"798",133,-133,-33,33,100,-100
"799",29.95,-29.95,20.05,-20.05,50,-50
"800",9.3,-9.3,40.7,-40.7,50,-50
"801",33.3,-33.3,16.7,-16.7,50,-50
"802",17.5,-17.5,32.5,-32.5,50,-50
"803",-36.5,36.5,86.5,-86.5,50,-50
"804",-25.2,25.2,75.2,-75.2,50,-50
"805",34.25,-34.25,15.75,-15.75,50,-50
"806",33.8,-33.8,16.2,-16.2,50,-50
"807",53.4676767676768,-53.4676767676768,146.532323232323,-146.532323232323,200,-200
"808",74.2,-50,-24.2,0,50,-50
"809",-19.2,19.2,69.2,-69.2,50,-50
"810",-21.9,21.9,71.9,-71.9,50,-50
"811",36.6,-36.6,13.4,-13.4,50,-50
"812",-12.7,12.7,62.7,-62.7,50,-50
"813",46.05,-46.05,3.94999999999999,-3.94999999999999,50,-50
"814",26.45,-26.45,23.55,-23.55,50,-50
"815",16.55,-16.55,33.45,-33.45,50,-50
"816",23.45,-23.45,26.55,-26.55,50,-50
"817",-91.7272727272727,91.7272727272727,-19908.2727272727,19908.2727272727,-20000,20000
"818",30.85,-30.85,19.15,-19.15,50,-50
"819",-24.4,24.4,74.4,-74.4,50,-50
"820",29.5,-29.5,20.5,-20.5,50,-50
"821",-111.8,111.8,-19888.2,19888.2,-20000,20000
"822",135,-135,-35,35,100,-100
"823",26.3,-26.3,23.7,-23.7,50,-50
"824",23.15,-23.15,26.85,-26.85,50,-50
"825",-23.1,23.1,73.1,-73.1,50,-50
"826",-29.95,29.95,79.95,-79.95,50,-50
"827",-19.45,19.45,69.45,-69.45,50,-50
"828",31.8,-31.8,18.2,-18.2,50,-50
"829",-47,47,97,-97,50,-50
"830",-26.95,26.95,76.95,-76.95,50,-50
"831",39.7,-39.7,10.3,-10.3,50,-50
"832",11.55,-11.55,38.45,-38.45,50,-50
"833",11.5,-11.5,38.5,-38.5,50,-50
"834",-29.05,29.05,79.05,-79.05,50,-50
"835",16.3,-16.3,33.7,-33.7,50,-50
"836",-20,20,70,-70,50,-50
"837",27.55,-27.55,22.45,-22.45,50,-50
"838",-39.95,39.95,89.95,-89.95,50,-50
"839",43.55,-43.55,6.44999999999999,-6.45,50,-50
"840",19.75,-19.75,30.25,-30.25,50,-50
"841",-31,31,81,-81,50,-50
"842",-189.447474747475,189.447474747475,-19810.5525252525,19810.5525252525,-20000,20000
"843",-15.3,15.3,65.3,-65.3,50,-50
"844",-12.9,12.9,62.9,-62.9,50,-50
"845",-14.95,14.95,64.95,-64.95,50,-50
"846",-38.5,38.5,88.5,-88.5,50,-50
"847",-18.15,18.15,68.15,-68.15,50,-50
"848",-50.45,50.45,100.45,-100.45,50,-50
"849",-31.3,31.3,81.3,-81.3,50,-50
"850",-3573.72311111111,3573.72311111111,-16426.2768888889,16426.2768888889,-20000,20000
"851",27.7,-27.7,22.3,-22.3,50,-50
"852",-18.8,18.8,68.8,-68.8,50,-50
"853",38.95,-38.95,11.05,-11.05,50,-50
"854",32.8,-32.8,17.2,-17.2,50,-50
"855",-19.8,19.8,69.8,-69.8,50,-50
"856",-29.5,29.5,79.5,-79.5,50,-50
"857",27.9,-27.9,22.1,-22.1,50,-50
"858",39,-39,11,-11,50,-50
"859",-15.5,15.5,65.5,-65.5,50,-50
"860",45.95,-45.95,4.05000000000001,-4.05,50,-50
"861",26,-26,24,-24,50,-50
"862",38.45,-38.45,11.55,-11.55,50,-50
"863",-85.2429292929293,85.2429292929293,-19914.7570707071,19914.7570707071,-20000,20000
"864",-29.55,29.55,79.55,-79.55,50,-50
"865",42.4,-42.4,7.59999999999999,-7.60000000000001,50,-50
"866",0.299999999999983,-0.299999999999983,49.7,-49.7,50,-50
"867",-27.25,27.25,77.25,-77.25,50,-50
"868",0.849999999999994,-0.849999999999994,49.15,-49.15,50,-50
"869",10.1,-10.1,39.9,-39.9,50,-50
"870",-10.7,10.7,60.7,-60.7,50,-50
"871",67,-50,-17,0,50,-50
"872",-24.55,24.55,-75.45,75.45,-100,100
"873",48.65,-48.65,1.34999999999999,-1.35000000000001,50,-50
"874",50.75,-50,-0.75,0,50,-50
"875",13.85,-13.85,36.15,-36.15,50,-50
"876",-13,13,63,-63,50,-50
"877",-31,31,81,-81,50,-50
"878",55.35,-55.35,44.65,-44.65,100,-100
"879",24.85,-24.85,25.15,-25.15,50,-50
"880",25.55,-25.55,24.45,-24.45,50,-50
"881",27.95,-27.95,22.05,-22.05,50,-50
"882",-16.35,16.35,66.35,-66.35,50,-50
"883",6.69999999999999,-6.69999999999999,43.3,-43.3,50,-50
"884",12.8,-12.8,37.2,-37.2,50,-50
"885",128.3,-128.3,-20128.3,20128.3,-20000,20000
"886",51,-50,-1,0,50,-50
"887",33.7,-33.7,16.3,-16.3,50,-50
"888",16.8,-16.8,33.2,-33.2,50,-50
"889",-3.2,3.2,53.2,-53.2,50,-50
"890",21.85,-21.85,28.15,-28.15,50,-50
"891",-27.1,27.1,77.1,-77.1,50,-50
"892",42.7,-42.7,7.30000000000001,-7.30000000000002,50,-50
"893",-73.0131313131313,73.0131313131313,-19926.9868686869,19926.9868686869,-20000,20000
"894",42.15,-42.15,7.84999999999999,-7.85,50,-50
"895",-49.1,49.1,99.1,-99.1,50,-50
"896",18.65,-18.65,31.35,-31.35,50,-50
"897",22.7,-22.7,27.3,-27.3,50,-50
"898",34.9,-34.9,15.1,-15.1,50,-50
"899",-9.7,9.7,59.7,-59.7,50,-50
"900",-16.4,16.4,66.4,-66.4,50,-50
"901",31.65,-31.65,18.35,-18.35,50,-50
"902",27,-27,23,-23,50,-50
"903",-97.2,97.2,-2.8,2.8,-100,100
"904",19.5,-19.5,30.5,-30.5,50,-50
"905",-19.65,19.65,69.65,-69.65,50,-50
"906",27.85,-27.85,22.15,-22.15,50,-50
"907",77.3,-50,-27.3,0,50,-50
"908",28.7,-28.7,21.3,-21.3,50,-50
"909",120.8,-120.8,-20.8,20.8,100,-100
"910",27.2,-27.2,22.8,-22.8,50,-50
"911",30.3,-30.3,19.7,-19.7,50,-50
"912",41.75,-41.75,8.25,-8.25,50,-50
"913",33.25,-33.25,16.75,-16.75,50,-50
"914",-41.7,41.7,91.7,-91.7,50,-50
"915",39.75,-39.75,10.25,-10.25,50,-50
"916",-13.7,13.7,63.7,-63.7,50,-50
"917",-9.75,9.75000000000001,59.75,-59.75,50,-50
"918",-15.25,15.25,65.25,-65.25,50,-50
"919",-47.4,47.4,97.4,-97.4,50,-50
"920",-24.4,24.4,74.4,-74.4,50,-50
"921",52.6,-50,-2.59999999999997,0,50,-50
"922",2.55000000000001,-2.55000000000001,47.45,-47.45,50,-50
"923",-31.4,31.4,81.4,-81.4,50,-50
"924",-50.6,50.6,100.6,-100.6,50,-50
"925",2072.45888888889,-2072.45888888889,-719.458888888889,719.458888888889,1353,-1353
"926",-1579.413,1579.413,-3458.587,3458.587,-5038,5038
"927",-39.2,39.2,89.2,-89.2,50,-50
"928",22913.3074444444,-22913.3074444444,-42913.3074444444,42913.3074444444,-20000,20000
"929",13.65,-13.65,36.35,-36.35,50,-50
"930",-11.35,11.35,61.35,-61.35,50,-50
"931",-73.25,73.25,-26.75,26.75,-100,100
"932",33.05,-33.05,16.95,-16.95,50,-50
"933",29.2,-29.2,20.8,-20.8,50,-50
"934",15.6,-15.6,34.4,-34.4,50,-50
"935",120.027272727273,-120.027272727273,-20120.0272727273,20120.0272727273,-20000,20000
"936",11.65,-11.65,38.35,-38.35,50,-50
"937",-18.05,18.05,68.05,-68.05,50,-50
"938",-30.95,30.95,80.95,-80.95,50,-50
"939",-30.3,30.3,80.3,-80.3,50,-50
"940",24091.487,-24091.487,-44091.487,44091.487,-20000,20000
"941",-45.45,45.45,95.45,-95.45,50,-50
"942",25.15,-25.15,24.85,-24.85,50,-50
"943",-34.4,34.4,84.4,-84.4,50,-50
"944",15.8,-15.8,34.2,-34.2,50,-50
"945",-95.85,95.85,-4.15000000000001,4.15000000000001,-100,100
"946",-6.39999999999999,6.40000000000001,56.4,-56.4,50,-50
"947",37.35,-37.35,12.65,-12.65,50,-50
"948",-28,28,78,-78,50,-50
"949",-46.5,46.5,96.5,-96.5,50,-50
"950",-19.9,19.9,69.9,-69.9,50,-50
"951",-27.45,27.45,77.45,-77.45,50,-50
"952",-9.89999999999999,9.89999999999999,59.9,-59.9,50,-50
"953",-41.8,41.8,91.8,-91.8,50,-50
"954",-10.3,10.3,60.3,-60.3,50,-50
"955",10.15,-10.15,39.85,-39.85,50,-50
"956",32.45,-32.45,17.55,-17.55,50,-50
"957",13.1,-13.1,36.9,-36.9,50,-50
"958",44.8,-44.8,5.20000000000002,-5.2,50,-50
"959",-49.35,49.35,99.35,-99.35,50,-50
"960",-32.85,32.85,82.85,-82.85,50,-50
"961",26.95,-26.95,23.05,-23.05,50,-50
"962",9.7,-9.7,40.3,-40.3,50,-50
"963",19.4,-19.4,30.6,-30.6,50,-50
"964",-31.65,31.65,81.65,-81.65,50,-50
"965",27.8,-27.8,22.2,-22.2,50,-50
"966",-76.0560606060606,76.0560606060606,-19923.9439393939,19923.9439393939,-20000,20000
"967",37.85,-37.85,12.15,-12.15,50,-50
"968",-26.15,26.15,76.15,-76.15,50,-50
"969",23.45,-23.45,26.55,-26.55,50,-50
"970",39.6,-39.6,10.4,-10.4,50,-50
"971",31.9,-31.9,18.1,-18.1,50,-50
"972",-11.25,11.25,61.25,-61.25,50,-50
"973",26.3,-26.3,23.7,-23.7,50,-50
"974",36.2,-36.2,13.8,-13.8,50,-50
"975",15.95,-15.95,34.05,-34.05,50,-50
"976",-33.85,33.85,83.85,-83.85,50,-50
"977",43,-43,7,-7.00000000000001,50,-50
"978",-88.3409090909091,88.3409090909091,-19911.6590909091,19911.6590909091,-20000,20000
"979",19.4,-19.4,30.6,-30.6,50,-50
"980",30.5,-30.5,19.5,-19.5,50,-50
"981",28.5,-28.5,21.5,-21.5,50,-50
"982",-39.95,39.95,89.95,-89.95,50,-50
"983",29.85,-29.85,20.15,-20.15,50,-50
"984",39.3,-39.3,10.7,-10.7,50,-50
"985",11.5,-11.5,38.5,-38.5,50,-50
"986",-27.8,27.8,-72.2,72.2,-100,100
"987",-9.45,9.45,59.45,-59.45,50,-50
"988",132.75,-132.75,-32.75,32.75,100,-100
"989",32.45,-32.45,17.55,-17.55,50,-50
"990",-40.25,40.25,90.25,-90.25,50,-50
"991",49.75,-49.75,0.25,-0.249999999999993,50,-50
"992",-50.4621212121212,50.4621212121212,-19949.5378787879,19949.5378787879,-20000,20000
"993",-26.3,26.3,76.3,-76.3,50,-50
"994",-22.15,22.15,72.15,-72.15,50,-50
"995",30.4,-30.4,19.6,-19.6,50,-50
"996",-17.25,17.25,67.25,-67.25,50,-50
"997",-33.05,33.05,83.05,-83.05,50,-50
"998",-56.75,56.75,-43.25,43.25,-100,100
"999",27,-27,23,-23,50,-50
"1000",32.45,-32.45,17.55,-17.55,50,-50
"1001",-24.25,24.25,74.25,-74.25,50,-50
"1002",28.05,-28.05,21.95,-21.95,50,-50
"1003",22.05,-22.05,27.95,-27.95,50,-50
"1004",-47.3,47.3,97.3,-97.3,50,-50
"1005",-33.9,33.9,83.9,-83.9,50,-50
"1006",18.05,-18.05,31.95,-31.95,50,-50
"1007",-24.95,24.95,74.95,-74.95,50,-50
"1008",37.2,-37.2,12.8,-12.8,50,-50
"1009",-38.65,38.65,88.65,-88.65,50,-50
"1010",21.45,-21.45,28.55,-28.55,50,-50
"1011",40.4,-40.4,9.60000000000002,-9.60000000000001,50,-50
"1012",-22.15,22.15,72.15,-72.15,50,-50
"1013",28.15,-28.15,21.85,-21.85,50,-50
"1014",-55.05,55.05,-44.95,44.95,-100,100
