"","p1_luck","p2_luck","p1_skill","p2_skill","p1_chip","p2_chip"
"520",33.3,-33.3,16.7,-16.7,50,-50
"521",-25.1,25.1,75.1,-75.1,50,-50
"522",15.25,-15.25,34.75,-34.75,50,-50
"523",-24.5,24.5,74.5,-74.5,50,-50
"524",-60.25,60.25,-39.75,39.75,-100,100
"525",22.1,-22.1,27.9,-27.9,50,-50
"526",-38.2,38.2,88.2,-88.2,50,-50
"527",-27.8,27.8,77.8,-77.8,50,-50
"528",38.9,-38.9,11.1,-11.1,50,-50
"529",-14.65,14.65,64.65,-64.65,50,-50
"530",-31.75,31.75,81.75,-81.75,50,-50
"531",21.9,-21.9,28.1,-28.1,50,-50
"532",147.15,-147.15,-47.15,47.15,100,-100
"533",28.55,-28.55,21.45,-21.45,50,-50
"534",-9.8,9.79999999999998,59.8,-59.8,50,-50
"535",29.2,-29.2,20.8,-20.8,50,-50
"536",0,0,-100,100,-100,100
"537",29.35,-29.35,20.65,-20.65,50,-50
"538",-33.9,33.9,83.9,-83.9,50,-50
"539",28.55,-28.55,21.45,-21.45,50,-50
"540",34.75,-34.75,15.25,-15.25,50,-50
"541",27.15,-27.15,22.85,-22.85,50,-50
"542",-23.4,23.4,73.4,-73.4,50,-50
"543",37.3,-37.3,12.7,-12.7,50,-50
"544",17,-17,33,-33,50,-50
"545",-21,21,71,-71,50,-50
"546",-24.65,24.65,74.65,-74.65,50,-50
"547",0.499999999999986,-0.499999999999986,49.5,-49.5,50,-50
"548",25.5,-25.5,24.5,-24.5,50,-50
"549",15.3,-15.3,34.7,-34.7,50,-50
"550",-27.75,27.75,77.75,-77.75,50,-50
"551",20.3,-20.3,29.7,-29.7,50,-50
"552",-7.45,7.45,57.45,-57.45,50,-50
"553",42.45,-42.45,7.55000000000001,-7.55000000000001,50,-50
"554",7.25,-7.25,42.75,-42.75,50,-50
"555",-24.5,24.5,74.5,-74.5,50,-50
"556",34.95,-34.95,15.05,-15.05,50,-50
"557",-40.9,40.9,90.9,-90.9,50,-50
"558",0,0,100,-100,100,-100
"559",22.3,-22.3,27.7,-27.7,50,-50
"560",-0.700000000000003,0.700000000000017,50.7,-50.7,50,-50
"561",45,-45,5,-5.00000000000001,50,-50
"562",-36.7823232323232,36.7823232323232,-63.2176767676768,63.2176767676767,-100,100
"563",49.05,-49.05,0.949999999999989,-0.949999999999982,50,-50
"564",-4.55,4.55000000000001,54.55,-54.55,50,-50
"565",-20.4,20.4,70.4,-70.4,50,-50
"566",27.45,-27.45,22.55,-22.55,50,-50
"567",24.55,-24.55,25.45,-25.45,50,-50
"568",-0.0505050505050564,0.0505050505050564,-99.9494949494949,99.9494949494949,-100,100
"569",-22.95,22.95,72.95,-72.95,50,-50
"570",-32.1,32.1,82.1,-82.1,50,-50
"571",32,-32,18,-18,50,-50
"572",19.25,-19.25,30.75,-30.75,50,-50
"573",0,0,-100,100,-100,100
"574",31.1,-31.1,18.9,-18.9,50,-50
"575",37.2,-37.2,12.8,-12.8,50,-50
"576",-64.7,64.7,-35.3,35.3,-100,100
"577",30.7,-30.7,19.3,-19.3,50,-50
"578",18.65,-18.65,31.35,-31.35,50,-50
"579",-24.15,24.15,74.15,-74.15,50,-50
"580",131.8,-131.8,-31.8,31.8,100,-100
"581",-34.75,34.75,84.75,-84.75,50,-50
"582",-22.15,22.15,72.15,-72.15,50,-50
"583",37.85,-37.85,12.15,-12.15,50,-50
"584",-57.45,57.45,-42.55,42.55,-100,100
"585",33.2,-33.2,16.8,-16.8,50,-50
"586",-31.65,31.65,81.65,-81.65,50,-50
"587",16,-16,34,-34,50,-50
"588",30.05,-30.05,19.95,-19.95,50,-50
"589",75,-50,-25,0,50,-50
"590",-25.9,25.9,75.9,-75.9,50,-50
"591",16.75,-16.75,33.25,-33.25,50,-50
"592",-32.75,32.75,82.75,-82.75,50,-50
"593",36.25,-36.25,13.75,-13.75,50,-50
"594",26.95,-26.95,23.05,-23.05,50,-50
"595",21.9,-21.9,28.1,-28.1,50,-50
"596",30.7,-30.7,19.3,-19.3,50,-50
"597",77.7,-77.7,22.3,-22.3,100,-100
"598",-19.6,19.6,69.6,-69.6,50,-50
"599",17.7,-17.7,32.3,-32.3,50,-50
"600",112.55,-112.55,-12.55,12.55,100,-100
"601",-36.55,36.55,86.55,-86.55,50,-50
"602",-9.35000000000001,9.35000000000001,59.35,-59.35,50,-50
"603",41.15,-41.15,8.84999999999999,-8.85,50,-50
"604",-13.75,13.75,63.75,-63.75,50,-50
"605",-8.55,8.55000000000001,58.55,-58.55,50,-50
"606",53.9,-50,-3.90000000000001,0,50,-50
"607",-10.9,10.9,60.9,-60.9,50,-50
"608",-47.4373737373737,47.4373737373737,-52.5626262626263,52.5626262626263,-100,100
"609",78.55,-50,-28.55,0,50,-50
"610",-23.8510101010101,23.8510101010101,-76.1489898989899,76.1489898989899,-100,100
"611",-16.75,16.75,66.75,-66.75,50,-50
"612",28.5,-28.5,21.5,-21.5,50,-50
"613",-14.35,14.35,64.35,-64.35,50,-50
"614",-51.4,51.4,101.4,-101.4,50,-50
"615",89.7742424242424,-89.7742424242424,-189.774242424242,189.774242424242,-100,100
"616",132.7,-132.7,-32.7,32.7,100,-100
"617",-25.55,25.55,75.55,-75.55,50,-50
"618",25.1,-25.1,24.9,-24.9,50,-50
"619",-12.9,12.9,62.9,-62.9,50,-50
"620",126.2,-126.2,-26.2,26.2,100,-100
"621",39.65,-39.65,10.35,-10.35,50,-50
"622",0,0,-100,100,-100,100
"623",14.5,-14.5,35.5,-35.5,50,-50
"624",-46,46,96,-96,50,-50
"625",48,-48,2,-2,50,-50
"626",-28.4,28.4,78.4,-78.4,50,-50
"627",12.05,-12.05,37.95,-37.95,50,-50
"628",0.350000000000009,-0.350000000000009,49.65,-49.65,50,-50
"629",0,0,-100,100,-100,100
"630",46.05,-46.05,3.95000000000002,-3.95000000000001,50,-50
"631",24.7,-24.7,25.3,-25.3,50,-50
"632",38.8,-38.8,11.2,-11.2,50,-50
"633",30.45,-30.45,19.55,-19.55,50,-50
"634",-10.9,10.9,60.9,-60.9,50,-50
"635",24.05,-24.05,25.95,-25.95,50,-50
"636",-47.75,47.75,97.75,-97.75,50,-50
"637",44.45,-44.45,5.55000000000001,-5.55000000000001,50,-50
"638",13.3,-13.3,36.7,-36.7,50,-50
"639",-1.25,1.25000000000001,51.25,-51.25,50,-50
"640",17.35,-17.35,32.65,-32.65,50,-50
"641",-29.6,29.6,79.6,-79.6,50,-50
"642",45.3,-45.3,4.69999999999999,-4.7,50,-50
"643",21.75,-21.75,28.25,-28.25,50,-50
"644",-59.4,59.4,-40.6,40.6,-100,100
"645",31.2,-31.2,18.8,-18.8,50,-50
"646",30.55,-30.55,19.45,-19.45,50,-50
"647",31.75,-31.75,18.25,-18.25,50,-50
"648",-44.9,44.9,94.9,-94.9,50,-50
"649",31.95,-31.95,18.05,-18.05,50,-50
"650",-14.4,14.4,64.4,-64.4,50,-50
"651",10.5,-10.5,39.5,-39.5,50,-50
"652",-32.25,32.25,82.25,-82.25,50,-50
"653",30.45,-30.45,19.55,-19.55,50,-50
"654",-14.2,14.2,64.2,-64.2,50,-50
"655",0,0,451,-451,451,-451
"656",-14.15,14.15,64.15,-64.15,50,-50
"657",-23.8075757575758,23.8075757575757,-76.1924242424242,76.1924242424243,-100,100
"658",41.3,-41.3,8.69999999999999,-8.7,50,-50
"659",-57,57,-43,43,-100,100
"660",20.25,-20.25,29.75,-29.75,50,-50
"661",22.2,-22.2,27.8,-27.8,50,-50
"662",-15.8,15.8,65.8,-65.8,50,-50
"663",26.55,-26.55,23.45,-23.45,50,-50
"664",-72.95,72.95,-27.05,27.05,-100,100
"665",37.5,-37.5,12.5,-12.5,50,-50
"666",-30.3,30.3,80.3,-80.3,50,-50
"667",-3.35000000000001,3.35000000000001,53.35,-53.35,50,-50
"668",-30.1,30.1,80.1,-80.1,50,-50
"669",-92.0813131313131,92.0813131313131,-7.91868686868686,7.91868686868686,-100,100
"670",-22.45,22.45,72.45,-72.45,50,-50
"671",20.85,-20.85,29.15,-29.15,50,-50
"672",-18.4,18.4,68.4,-68.4,50,-50
"673",15.3,-15.3,34.7,-34.7,50,-50
"674",32.75,-32.75,17.25,-17.25,50,-50
"675",41.15,-41.15,8.84999999999999,-8.85,50,-50
"676",-5.69999999999999,5.69999999999999,55.7,-55.7,50,-50
"677",0,0,-100,100,-100,100
"678",37.6,-37.6,12.4,-12.4,50,-50
"679",-28.9,28.9,78.9,-78.9,50,-50
"680",29.45,-29.45,20.55,-20.55,50,-50
"681",36.75,-36.75,13.25,-13.25,50,-50
"682",-37.3,37.3,87.3,-87.3,50,-50
"683",77.85,-50,-27.85,0,50,-50
"684",6.14999999999999,-6.14999999999999,43.85,-43.85,50,-50
"685",2.89999999999999,-2.89999999999999,47.1,-47.1,50,-50
"686",14.5,-14.5,35.5,-35.5,50,-50
"687",-31.45,31.45,81.45,-81.45,50,-50
"688",-32.649494949495,32.649494949495,-67.350505050505,67.350505050505,-100,100
"689",24.5,-24.5,25.5,-25.5,50,-50
"690",33.35,-33.35,16.65,-16.65,50,-50
"691",18.45,-18.45,31.55,-31.55,50,-50
"692",-41.35,41.35,91.35,-91.35,50,-50
"693",-38.35,38.35,88.35,-88.35,50,-50
"694",6.09999999999999,-6.09999999999999,43.9,-43.9,50,-50
"695",-37.85,37.85,87.85,-87.85,50,-50
"696",-9.45,9.45,59.45,-59.45,50,-50
"697",39.6,-39.6,10.4,-10.4,50,-50
"698",-64.1,64.1,-35.9,35.9,-100,100
"699",-25.25,25.25,75.25,-75.25,50,-50
"700",-10.75,10.75,60.75,-60.75,50,-50
"701",30.3,-30.3,19.7,-19.7,50,-50
"702",17.75,-17.75,32.25,-32.25,50,-50
"703",-40.45,40.45,90.45,-90.45,50,-50
"704",28.55,-28.55,21.45,-21.45,50,-50
"705",14.85,-14.85,35.15,-35.15,50,-50
"706",-34.3,34.3,84.3,-84.3,50,-50
"707",32.05,-32.05,17.95,-17.95,50,-50
"708",30.7,-30.7,19.3,-19.3,50,-50
"709",-36.8055555555556,36.8055555555556,-63.1944444444444,63.1944444444444,-100,100
"710",2.05,-2.05,47.95,-47.95,50,-50
"711",76.45,-50,-26.45,0,50,-50
"712",45.75,-45.75,4.25,-4.25,50,-50
"713",15.7,-15.7,34.3,-34.3,50,-50
"714",-47.3,47.3,97.3,-97.3,50,-50
"715",-20.85,20.85,70.85,-70.85,50,-50
"716",-13,13,63,-63,50,-50
"717",-44.35,44.35,94.35,-94.35,50,-50
"718",51.4,-50,-1.40000000000001,0,50,-50
"719",38.1,-38.1,11.9,-11.9,50,-50
"720",27.3,-27.3,22.7,-22.7,50,-50
"721",-30.8,30.8,80.8,-80.8,50,-50
"722",-49.5,49.5,99.5,-99.5,50,-50
"723",9.00000000000001,-9.00000000000001,41,-41,50,-50
"724",-20.3,20.3,70.3,-70.3,50,-50
"725",31.55,-31.55,18.45,-18.45,50,-50
"726",22.65,-22.65,27.35,-27.35,50,-50
"727",-10.05,10.05,60.05,-60.05,50,-50
"728",25.75,-25.75,24.25,-24.25,50,-50
"729",-33.95,33.95,83.95,-83.95,50,-50
"730",-20.45,20.45,70.45,-70.45,50,-50
"731",-27.6,27.6,77.6,-77.6,50,-50
"732",-42.05,42.05,92.05,-92.05,50,-50
"733",13.2,-13.2,36.8,-36.8,50,-50
"734",-37.5,37.5,87.5,-87.5,50,-50
"735",118.35,-118.35,-18.35,18.35,100,-100
"736",-69,69,-31,31,-100,100
"737",33.65,-33.65,16.35,-16.35,50,-50
"738",15.05,-15.05,34.95,-34.95,50,-50
"739",14.35,-14.35,35.65,-35.65,50,-50
"740",76.2,-50,-26.2,0,50,-50
"741",26.2,-26.2,23.8,-23.8,50,-50
"742",133.2,-133.2,-33.2,33.2,100,-100
"743",138.4,-138.4,-38.4,38.4,100,-100
"744",-39.2136363636364,39.2136363636364,-60.7863636363636,60.7863636363636,-100,100
"745",-29.85,29.85,79.85,-79.85,50,-50
"746",-33.45,33.45,83.45,-83.45,50,-50
"747",-13.45,13.45,63.45,-63.45,50,-50
"748",22.3,-22.3,27.7,-27.7,50,-50
"749",6.69999999999999,-6.69999999999999,43.3,-43.3,50,-50
"750",30.7,-30.7,19.3,-19.3,50,-50
"751",46.35,-46.35,3.65000000000001,-3.65,50,-50
"752",-26.2479797979798,26.2479797979798,-73.7520202020202,73.7520202020202,-100,100
"753",33.15,-33.15,16.85,-16.85,50,-50
"754",-52.45,52.45,102.45,-102.45,50,-50
"755",-10.05,10.05,60.05,-60.05,50,-50
"756",-40.4,40.4,90.4,-90.4,50,-50
"757",37.2,-37.2,12.8,-12.8,50,-50
"758",-32.5,32.5,82.5,-82.5,50,-50
"759",-20.55,20.55,70.55,-70.55,50,-50
"760",-13.8,13.8,63.8,-63.8,50,-50
"761",19.1,-19.1,30.9,-30.9,50,-50
"762",-38.85,38.85,88.85,-88.85,50,-50
"763",51.2,-50,-1.19999999999999,0,50,-50
"764",-31.35,31.35,81.35,-81.35,50,-50
"765",-29.6,29.6,79.6,-79.6,50,-50
"766",-24.2,24.2,74.2,-74.2,50,-50
"767",-15.45,15.45,65.45,-65.45,50,-50
"768",89.7,-89.7,10.3,-10.3,100,-100
"769",80.15,-80.15,19.85,-19.85,100,-100
"770",-45.35,45.35,95.35,-95.35,50,-50
"771",-53.15,53.15,103.15,-103.15,50,-50
"772",-13.65,13.65,63.65,-63.65,50,-50
"773",-36.8,36.8,86.8,-86.8,50,-50
"774",0.75,-0.75,49.25,-49.25,50,-50
"775",-30.55,30.55,80.55,-80.55,50,-50
"776",-68.35,68.35,-31.65,31.65,-100,100
"777",23.9,-23.9,26.1,-26.1,50,-50
"778",-17.2,17.2,67.2,-67.2,50,-50
"779",-15,15,65,-65,50,-50
"780",32.75,-32.75,17.25,-17.25,50,-50
"781",-16.85,16.85,66.85,-66.85,50,-50
"782",-33.2,33.2,83.2,-83.2,50,-50
"783",66,-50,-16,0,50,-50
"784",6.14999999999999,-6.14999999999999,43.85,-43.85,50,-50
"785",41.65,-41.65,8.35000000000002,-8.35000000000002,50,-50
"786",36.55,-36.55,13.45,-13.45,50,-50
"787",34.6,-34.6,15.4,-15.4,50,-50
"788",-12.95,12.95,62.95,-62.95,50,-50
"789",17.8,-17.8,32.2,-32.2,50,-50
"790",72.7,-50,-22.7,0,50,-50
"791",40.25,-40.25,9.75,-9.75000000000001,50,-50
"792",32.85,-32.85,17.15,-17.15,50,-50
"793",20.2,-20.2,29.8,-29.8,50,-50
"794",-31.7,31.7,-68.3,68.3,-100,100
"795",13.65,-13.65,36.35,-36.35,50,-50
"796",-17.2,17.2,67.2,-67.2,50,-50
"797",30.3,-30.3,19.7,-19.7,50,-50
"798",18.4,-18.4,31.6,-31.6,50,-50
"799",-15.3,15.3,65.3,-65.3,50,-50
"800",-32.45,32.45,82.45,-82.45,50,-50
"801",30.35,-30.35,19.65,-19.65,50,-50
"802",36.05,-36.05,13.95,-13.95,50,-50
"803",33.2,-33.2,16.8,-16.8,50,-50
"804",-30.95,30.95,80.95,-80.95,50,-50
"805",-46.1,46.1,96.1,-96.1,50,-50
"806",45.4,-45.4,4.59999999999999,-4.6,50,-50
"807",33.1,-33.1,16.9,-16.9,50,-50
"808",2.60000000000001,-2.60000000000001,47.4,-47.4,50,-50
"809",4.25,-4.25,45.75,-45.75,50,-50
"810",0,0,-100,100,-100,100
"811",-18.9,18.9,68.9,-68.9,50,-50
"812",-11.1,11.1,61.1,-61.1,50,-50
"813",-39.3,39.3,89.3,-89.3,50,-50
"814",-28.45,28.45,78.45,-78.45,50,-50
"815",5.45,-5.45,44.55,-44.55,50,-50
"816",24.1,-24.1,25.9,-25.9,50,-50
"817",0,0,-100,100,-100,100
"818",-14.25,14.25,64.25,-64.25,50,-50
"819",35.15,-35.15,14.85,-14.85,50,-50
"820",-34.55,34.55,84.55,-84.55,50,-50
"821",-14.2,14.2,64.2,-64.2,50,-50
"822",-19.8439393939394,19.8439393939394,-80.1560606060606,80.1560606060606,-100,100
"823",-32.4,32.4,82.4,-82.4,50,-50
"824",24.25,-24.25,25.75,-25.75,50,-50
"825",-25.9,25.9,75.9,-75.9,50,-50
"826",-24.6,24.6,74.6,-74.6,50,-50
"827",11.65,-11.65,38.35,-38.35,50,-50
"828",18.85,-18.85,31.15,-31.15,50,-50
"829",20.2,-20.2,29.8,-29.8,50,-50
"830",-21.6,21.6,71.6,-71.6,50,-50
"831",28.6,-28.6,21.4,-21.4,50,-50
"832",-9.45,9.45,59.45,-59.45,50,-50
"833",38.8,-38.8,11.2,-11.2,50,-50
"834",46.45,-46.45,3.55000000000001,-3.55000000000001,50,-50
"835",-16.5,16.5,66.5,-66.5,50,-50
"836",131.2,-131.2,-31.2,31.2,100,-100
"837",20.6,-20.6,29.4,-29.4,50,-50
"838",-42.75,42.75,92.75,-92.75,50,-50
"839",0,0,-100,100,-100,100
"840",13.05,-13.05,36.95,-36.95,50,-50
"841",-21.3,21.3,71.3,-71.3,50,-50
"842",-48.4,48.4,98.4,-98.4,50,-50
"843",-86.8853535353535,86.8853535353535,-13.1146464646465,13.1146464646465,-100,100
"844",38.9,-38.9,11.1,-11.1,50,-50
"845",-15.9,15.9,65.9,-65.9,50,-50
"846",-47.35,47.35,97.35,-97.35,50,-50
"847",-34.05,34.05,-65.95,65.95,-100,100
"848",0,0,-100,100,-100,100
"849",22.0974747474748,-22.0974747474748,-122.097474747475,122.097474747475,-100,100
"850",38.2,-38.2,11.8,-11.8,50,-50
"851",-45.3,45.3,95.3,-95.3,50,-50
"852",29.1,-29.1,20.9,-20.9,50,-50
"853",1.94999999999999,-1.94999999999999,48.05,-48.05,50,-50
"854",53,-50,-3,0,50,-50
"855",-5.37222222222221,5.3722222222222,-94.6277777777778,94.6277777777778,-100,100
"856",0,0,-100,100,-100,100
"857",-45.4,45.4,95.4,-95.4,50,-50
"858",-16.15,16.15,66.15,-66.15,50,-50
"859",-30.6,30.6,80.6,-80.6,50,-50
"860",19.9,-19.9,30.1,-30.1,50,-50
"861",-12.65,12.65,62.65,-62.65,50,-50
"862",-25.15,25.15,75.15,-75.15,50,-50
"863",-34.45,34.45,84.45,-84.45,50,-50
"864",-13.75,13.75,63.75,-63.75,50,-50
"865",-40.45,40.45,90.45,-90.45,50,-50
"866",32.8,-32.8,17.2,-17.2,50,-50
"867",35.7,-35.7,14.3,-14.3,50,-50
"868",25.95,-25.95,24.05,-24.05,50,-50
"869",0.700000000000017,-0.700000000000017,49.3,-49.3,50,-50
"870",-24.55,24.55,74.55,-74.55,50,-50
"871",3.40000000000001,-3.40000000000001,46.6,-46.6,50,-50
"872",35.65,-35.65,14.35,-14.35,50,-50
"873",-44.35,44.35,94.35,-94.35,50,-50
"874",-16.15,16.15,66.15,-66.15,50,-50
"875",30.55,-30.55,19.45,-19.45,50,-50
"876",-9.25,9.25,59.25,-59.25,50,-50
"877",-13.2489898989899,13.2489898989899,-86.7510101010101,86.7510101010101,-100,100
"878",27.1,-27.1,22.9,-22.9,50,-50
"879",31.85,-31.85,18.15,-18.15,50,-50
"880",-28.55,28.55,78.55,-78.55,50,-50
"881",29.7,-29.7,20.3,-20.3,50,-50
"882",52.8,-50,-2.80000000000001,0,50,-50
"883",36.55,-36.55,13.45,-13.45,50,-50
"884",45.65,-45.65,4.35000000000002,-4.35000000000001,50,-50
"885",0,0,-100,100,-100,100
"886",23.05,-23.05,26.95,-26.95,50,-50
"887",20.4,-20.4,29.6,-29.6,50,-50
"888",-47.9,47.9,97.9,-97.9,50,-50
"889",-28.6,28.6,78.6,-78.6,50,-50
"890",-34.15,34.15,84.15,-84.15,50,-50
"891",13.4,-13.4,36.6,-36.6,50,-50
"892",-15.05,15.05,65.05,-65.05,50,-50
"893",-18.7,18.7,68.7,-68.7,50,-50
"894",16.35,-16.35,33.65,-33.65,50,-50
"895",-24.8,24.8,74.8,-74.8,50,-50
"896",115.7,-115.7,-215.7,215.7,-100,100
"897",-19.15,19.15,69.15,-69.15,50,-50
"898",51.45,-50,-1.45000000000002,0,50,-50
"899",27.65,-27.65,22.35,-22.35,50,-50
"900",43.95,-43.95,6.05000000000001,-6.05,50,-50
"901",-31.6,31.6,81.6,-81.6,50,-50
"902",-29.5,29.5,79.5,-79.5,50,-50
"903",35.95,-35.95,14.05,-14.05,50,-50
"904",11.55,-11.55,38.45,-38.45,50,-50
"905",11.05,-11.05,38.95,-38.95,50,-50
"906",-47.55,47.55,-52.45,52.45,-100,100
"907",10.7,-10.7,39.3,-39.3,50,-50
"908",-88.45,88.45,-11.55,11.55,-100,100
"909",124.15,-124.15,-24.15,24.15,100,-100
"910",-19.2,19.2,69.2,-69.2,50,-50
"911",22.45,-22.45,27.55,-27.55,50,-50
"912",25.75,-25.75,24.25,-24.25,50,-50
"913",33.35,-33.35,16.65,-16.65,50,-50
"914",10.15,-10.15,39.85,-39.85,50,-50
"915",2.25,-2.25,47.75,-47.75,50,-50
"916",-16.65,16.65,66.65,-66.65,50,-50
"917",20.4,-20.4,29.6,-29.6,50,-50
"918",-13.25,13.25,63.25,-63.25,50,-50
"919",-23.85,23.85,73.85,-73.85,50,-50
"920",-12.2,12.2,62.2,-62.2,50,-50
"921",-23.75,23.75,73.75,-73.75,50,-50
"922",-14.15,14.15,64.15,-64.15,50,-50
"923",0,0,-100,100,-100,100
"924",-19.85,19.85,69.85,-69.85,50,-50
"925",-19.2,19.2,69.2,-69.2,50,-50
"926",68.8252525252525,-68.8252525252525,-168.825252525253,168.825252525253,-100,100
"927",-26.85,26.85,76.85,-76.85,50,-50
"928",13.85,-13.85,36.15,-36.15,50,-50
"929",-8.74999999999999,8.74999999999999,58.75,-58.75,50,-50
"930",-11.6,11.6,61.6,-61.6,50,-50
"931",14.55,-14.55,35.45,-35.45,50,-50
"932",-23.9,23.9,73.9,-73.9,50,-50
"933",20.3,-20.3,29.7,-29.7,50,-50
"934",-18.1,18.1,68.1,-68.1,50,-50
"935",-30.2,30.2,80.2,-80.2,50,-50
"936",-68.6,68.6,-31.4,31.4,-100,100
"937",49.95,-49.95,0.0499999999999829,-0.0499999999999972,50,-50
"938",-11.5,11.5,61.5,-61.5,50,-50
"939",-18.3,18.3,68.3,-68.3,50,-50
"940",53.25,-50,-3.25,0,50,-50
"941",30.3,-30.3,19.7,-19.7,50,-50
"942",34.55,-34.55,15.45,-15.45,50,-50
"943",23.05,-23.05,26.95,-26.95,50,-50
"944",51.25,-51.25,-51.25,51.25,0,0
"945",-3.55000000000001,3.55000000000001,53.55,-53.55,50,-50
"946",21.2,-21.2,28.8,-28.8,50,-50
"947",14.95,-14.95,35.05,-35.05,50,-50
"948",-17.7,17.7,67.7,-67.7,50,-50
"949",-66.95,66.95,-33.05,33.05,-100,100
"950",28.45,-28.45,21.55,-21.55,50,-50
"951",0,0,-100,100,-100,100
"952",33.7,-33.7,16.3,-16.3,50,-50
"953",37.8,-37.8,12.2,-12.2,50,-50
"954",38.1,-38.1,11.9,-11.9,50,-50
"955",-27.7,27.7,77.7,-77.7,50,-50
"956",56.75,-50,-6.75,0,50,-50
"957",-7.34999999999999,7.35000000000001,57.35,-57.35,50,-50
"958",-60.5,60.5,-39.5,39.5,-100,100
"959",22.7,-22.7,27.3,-27.3,50,-50
"960",-15.05,15.05,65.05,-65.05,50,-50
"961",-43.5,43.5,93.5,-93.5,50,-50
"962",-5.35000000000001,5.35000000000001,55.35,-55.35,50,-50
"963",40.15,-40.15,9.84999999999999,-9.85,50,-50
"964",-46.35,46.35,96.35,-96.35,50,-50
"965",-64.25,64.25,-35.75,35.75,-100,100
"966",18.6,-18.6,31.4,-31.4,50,-50
"967",46.7,-46.7,3.30000000000001,-3.30000000000001,50,-50
"968",-30.45,30.45,80.45,-80.45,50,-50
"969",-13.75,13.75,63.75,-63.75,50,-50
"970",33.6,-33.6,16.4,-16.4,50,-50
"971",32.35,-32.35,17.65,-17.65,50,-50
"972",-14.15,14.15,64.15,-64.15,50,-50
"973",-53.45,53.45,103.45,-103.45,50,-50
"974",-37.5,37.5,87.5,-87.5,50,-50
"975",-24.85,24.85,74.85,-74.85,50,-50
"976",-24.9,24.9,74.9,-74.9,50,-50
"977",32.6,-32.6,17.4,-17.4,50,-50
"978",0.950000000000003,-0.950000000000003,49.05,-49.05,50,-50
"979",27.95,-27.95,22.05,-22.05,50,-50
"980",26.8,-26.8,23.2,-23.2,50,-50
"981",-101.2,101.2,1.19999999999997,-1.19999999999997,-100,100
"982",-20.25,20.25,70.25,-70.25,50,-50
"983",29.559595959596,-29.5595959595959,-129.559595959596,129.559595959596,-100,100
"984",33.4,-33.4,16.6,-16.6,50,-50
"985",-72.1136363636364,72.1136363636364,-27.8863636363636,27.8863636363636,-100,100
"986",58.85,-50,-8.84999999999999,0,50,-50
"987",-21.25,21.25,71.25,-71.25,50,-50
"988",9.40000000000001,-9.40000000000001,40.6,-40.6,50,-50
"989",-14,14,64,-64,50,-50
"990",40.95,-40.95,9.05000000000001,-9.05,50,-50
"991",-40.2,40.2,90.2,-90.2,50,-50
"992",36.5,-36.5,13.5,-13.5,50,-50
"993",-30.5,30.5,80.5,-80.5,50,-50
"994",-32.3,32.3,82.3,-82.3,50,-50
"995",-18.5,18.5,68.5,-68.5,50,-50
"996",-29.85,29.85,79.85,-79.85,50,-50
"997",-37.35,37.35,87.35,-87.35,50,-50
"998",23.6,-23.6,26.4,-26.4,50,-50
"999",26.75,-26.75,23.25,-23.25,50,-50
"1000",-41.3,41.3,91.3,-91.3,50,-50
"1001",38.3,-38.3,11.7,-11.7,50,-50
"1002",9.09999999999999,-9.09999999999999,40.9,-40.9,50,-50
"1003",23.4,-23.4,26.6,-26.6,50,-50
"1004",41.2,-41.2,8.79999999999998,-8.79999999999998,50,-50
"1005",-29.7,29.7,79.7,-79.7,50,-50
"1006",23.15,-23.15,26.85,-26.85,50,-50
"1007",-28.4,28.4,78.4,-78.4,50,-50
"1008",12,-12,38,-38,50,-50
"1009",26.15,-26.15,23.85,-23.85,50,-50
"1010",29.5,-29.5,20.5,-20.5,50,-50
"1011",-23.3,23.3,73.3,-73.3,50,-50
"1012",-59.7909090909091,59.7909090909091,-40.2090909090909,40.2090909090909,-100,100
"1013",30.4,-30.4,19.6,-19.6,50,-50
"1014",20.3,-20.3,29.7,-29.7,50,-50
"1015",-25.5,25.5,75.5,-75.5,50,-50
"1016",48.5,-48.5,1.5,-1.50000000000001,50,-50
"1017",-29,29,79,-79,50,-50
"1018",-13.2,13.2,63.2,-63.2,50,-50
"1019",-23.6,23.6,73.6,-73.6,50,-50
"1020",-20.5459595959596,20.5459595959596,-79.4540404040404,79.4540404040404,-100,100
"1021",3.89999999999999,-3.89999999999999,46.1,-46.1,50,-50
"1022",25,-25,25,-25,50,-50
"1023",-46.05,46.05,96.05,-96.05,50,-50
"1024",55.5,-50,-5.5,0,50,-50
"1025",27.5,-27.5,22.5,-22.5,50,-50
"1026",-38.75,38.75,88.75,-88.75,50,-50
"1027",46.45,-46.45,3.55000000000001,-3.55000000000001,50,-50
"1028",-25.65,25.65,75.65,-75.65,50,-50
"1029",-13.35,13.35,63.35,-63.35,50,-50
"1030",-25.35,25.35,75.35,-75.35,50,-50
"1031",-48,48,98,-98,50,-50
"1032",22.15,-22.15,27.85,-27.85,50,-50
"1033",17.75,-17.75,32.25,-32.25,50,-50
"1034",14.35,-14.35,35.65,-35.65,50,-50
"1035",-11.3,11.3,61.3,-61.3,50,-50
"1036",15.25,-15.25,34.75,-34.75,50,-50
"1037",41.65,-41.65,8.34999999999999,-8.34999999999999,50,-50
"1038",13.95,-13.95,36.05,-36.05,50,-50
"1039",22.1,-22.1,27.9,-27.9,50,-50
"1040",45,-45,5,-5.00000000000001,50,-50
