"","p1_luck","p2_luck","p1_skill","p2_skill","p1_chip","p2_chip"
"425",-185.875252525253,185.875252525253,-1614.12474747475,1614.12474747475,-1800,1800
"426",-72.9681818181818,72.9681818181818,-127.031818181818,127.031818181818,-200,200
"427",-138.314141414141,138.314141414141,-2561.68585858586,2561.68585858586,-2700,2700
"428",65.3,-65.3,34.7,-34.7,100,-100
"429",-50.9,50.9,-49.1,49.1,-100,100
"430",71.25,-71.25,28.75,-28.75,100,-100
"431",214.042929292929,-214.042929292929,-14.0429292929293,14.0429292929293,200,-200
"432",129.7,-129.7,-29.7,29.7,100,-100
"433",71.35,-71.35,28.65,-28.65,100,-100
"434",-0.4,0.4,0.400000000000006,-0.400000000000006,5.32907051820075e-15,-5.32907051820075e-15
"435",-90.9,90.9,-9.09999999999999,9.09999999999999,-100,100
"436",-76.5,76.5,-223.5,223.5,-300,300
"437",75.6,-75.6,124.4,-124.4,200,-200
"438",190.139898989899,-190.139898989899,1609.8601010101,-1609.8601010101,1800,-1800
"439",-125.85,125.85,-774.15,774.15,-900,900
"440",-106.223737373737,106.223737373737,-293.776262626263,293.776262626263,-400,400
"441",452.763131313131,-452.763131313131,2247.23686868687,-2247.23686868687,2700,-2700
"442",-188.429797979798,188.429797979798,-411.570202020202,411.570202020202,-600,600
"443",-371.855555555556,371.855555555556,-228.144444444445,228.144444444445,-600,600
"444",79.4358585858586,-79.4358585858586,820.564141414141,-820.564141414141,900,-900
"445",74.95,-74.95,25.05,-25.05,100,-100
"446",-124.2,124.2,24.2,-24.2,-100,100
"447",-110.153535353535,110.153535353535,-489.846464646465,489.846464646465,-600,600
"448",127.873232323232,-127.873232323232,72.1267676767677,-72.1267676767677,200,-200
"449",130.5,-130.5,169.5,-169.5,300,-300
"450",-117.515656565657,117.515656565657,-282.484343434343,282.484343434343,-400,400
"451",50.2883838383838,-50.2883838383839,-50.2883838383839,50.2883838383839,-4.2632564145606e-14,2.8421709430404e-14
"452",-867.47601010101,867.47601010101,-632.52398989899,632.52398989899,-1500,1500
"453",-121.620202020202,121.620202020202,-1678.3797979798,1678.3797979798,-1800,1800
"454",278.641414141414,-278.641414141414,921.358585858586,-921.358585858586,1200,-1200
"455",-137.298484848485,137.298484848485,-1662.70151515152,1662.70151515152,-1800,1800
"456",297.174747474748,-297.174747474748,-97.1747474747475,97.1747474747475,200,-200
"457",191.816161616162,-191.816161616162,8.18383838383838,-8.18383838383838,200,-200
"458",-88.6348484848485,88.6348484848485,-111.365151515152,111.365151515152,-200,200
"459",-387.627272727273,387.627272727273,-2312.37272727273,2312.37272727273,-2700,2700
"460",56.25,-56.25,43.75,-43.75,100,-100
"461",45.0550505050505,-45.0550505050505,2654.94494949495,-2654.94494949495,2700,-2700
"462",172.563131313131,-172.563131313131,27.4368686868687,-27.4368686868687,200,-200
"463",-171.636363636364,171.636363636364,-28.3636363636364,28.3636363636364,-200,200
"464",277.694444444445,-277.694444444445,1522.30555555556,-1522.30555555556,1800,-1800
"465",-52.05,52.05,-47.95,47.95,-100,100
"466",186.163131313131,-186.163131313131,13.8368686868687,-13.8368686868687,200,-200
"467",-44.8,44.8,-55.2,55.2,-100,100
"468",-227.274747474747,227.274747474747,-1572.72525252525,1572.72525252525,-1800,1800
"469",34.5878787878788,-34.5878787878788,165.412121212121,-165.412121212121,200,-200
"470",121.8,-121.8,178.2,-178.2,300,-300
"471",137.202525252525,-137.202525252525,62.7974747474748,-62.7974747474747,200,-200
"472",-166.25,166.25,-83.75,83.75,-250,250
"473",-136.455050505051,136.455050505051,-63.5449494949495,63.5449494949495,-200,200
"474",30.4,-30.4,269.6,-269.6,300,-300
"475",132.35,-132.35,167.65,-167.65,300,-300
"476",-84.3,84.3,-115.7,115.7,-200,200
"477",117.367676767677,-117.367676767677,82.6323232323232,-82.6323232323232,200,-200
"478",-200.714141414141,200.714141414141,-1599.28585858586,1599.28585858586,-1800,1800
"479",103.45,-103.45,96.55,-96.55,200,-200
"480",-528.392929292929,528.392929292929,-2171.60707070707,2171.60707070707,-2700,2700
"481",69.8,-69.8,130.2,-130.2,200,-200
"482",-93.8616161616162,93.8616161616162,-506.138383838384,506.138383838384,-600,600
"483",125.4,-125.4,-25.4,25.4,100,-100
"484",835.743434343435,-835.743434343435,964.256565656566,-964.256565656566,1800,-1800
"485",-79.0045454545455,79.0045454545455,-1720.99545454545,1720.99545454545,-1800,1800
"486",-299.137373737374,299.137373737374,-300.862626262626,300.862626262626,-600,600
"487",-146.211111111111,146.211111111111,-453.788888888889,453.788888888889,-600,600
"488",-71.9126262626263,71.9126262626262,-528.087373737374,528.087373737374,-600,600
"489",30,-30,70,-70,100,-100
"490",98.7772727272727,-98.7772727272727,501.222727272727,-501.222727272727,600,-600
"491",-80.35,80.35,-19.65,19.65,-100,100
"492",7.15909090909091,-7.15909090909093,-7.15909090909092,7.15909090909092,-6.21724893790088e-15,-5.32907051820075e-15
"493",-278.231818181818,278.231818181818,-321.768181818182,321.768181818182,-600,600
"494",246.258080808081,-246.258080808081,2453.74191919192,-2453.74191919192,2700,-2700
"495",-106.717676767677,106.717676767677,-93.2823232323232,93.2823232323233,-200,200
"496",-54.1,54.1,-45.9,45.9,-100,100
"497",91.2,-91.2,8.80000000000001,-8.80000000000001,100,-100
"498",-55.05,55.05,-44.95,44.95,-100,100
"499",-72.1242424242424,72.1242424242424,-2627.87575757576,2627.87575757576,-2700,2700
"500",102.65,-102.65,1697.35,-1697.35,1800,-1800
"501",-123.95,123.95,-176.05,176.05,-300,300
"502",-120.95,120.95,-79.05,79.05,-200,200
"503",50.9,-50.9,-50.9,50.9,-1.4210854715202e-14,-7.105427357601e-15
"504",94.1474747474748,-94.1474747474748,505.852525252525,-505.852525252525,600,-600
"505",115.1,-115.1,-15.1,15.1,100,-100
"506",-67.1,67.1,-32.9,32.9,-100,100
"507",95.240404040404,-95.240404040404,504.759595959596,-504.759595959596,600,-600
"508",317.375,-317.375,-67.375,67.375,250,-250
"509",-75.25,75.25,-24.75,24.75,-100,100
"510",64.0383838383838,-64.0383838383838,335.961616161616,-335.961616161616,400,-400
"511",53.8,-53.8,46.2,-46.2,100,-100
"512",-133.840404040404,133.840404040404,-66.159595959596,66.1595959595959,-200,200
"513",-30.8575757575758,30.8575757575758,30.8575757575759,-30.8575757575759,1.35003119794419e-13,-1.35003119794419e-13
"514",-118.563636363636,118.563636363636,-781.436363636364,781.436363636364,-900,900
"515",-109.5,109.5,-90.5,90.5,-200,200
"516",68.35,-68.35,31.65,-31.65,100,-100
"517",220.719191919192,-220.719191919192,-20.7191919191919,20.7191919191919,200,-200
"518",-87.6267676767677,87.6267676767677,-112.373232323232,112.373232323232,-200,200
"519",123.35,-123.35,-23.35,23.35,100,-100
"520",98.7772727272727,-98.7772727272727,501.222727272727,-501.222727272727,600,-600
"521",-154.486868686869,154.486868686869,-1045.51313131313,1045.51313131313,-1200,1200
"522",129.3,-129.3,70.7,-70.7,200,-200
"523",-117.85,117.85,-182.15,182.15,-300,300
"524",-62.7207070707071,62.7207070707071,-537.279292929293,537.279292929293,-600,600
"525",-71.75,71.75,-28.25,28.25,-100,100
"526",83.15,-83.15,16.85,-16.85,100,-100
"527",-254.002525252525,254.002525252525,-1545.99747474747,1545.99747474747,-1800,1800
"528",-285.419191919192,285.419191919192,-2414.58080808081,2414.58080808081,-2700,2700
"529",79.5,-79.5,20.5,-20.5,100,-100
"530",-222.152525252525,222.152525252525,-977.847474747475,977.847474747475,-1200,1200
"531",-62.95,62.95,-837.05,837.05,-900,900
"532",-74.15,74.15,-225.85,225.85,-300,300
"533",185.872222222222,-185.872222222222,14.1277777777778,-14.1277777777778,200,-200
"534",-73.4085858585859,73.4085858585859,-126.591414141414,126.591414141414,-200,200
"535",-76.3111111111111,76.3111111111111,-1723.68888888889,1723.68888888889,-1800,1800
"536",66.8530303030303,-66.8530303030303,133.14696969697,-133.14696969697,200,-200
"537",-220.010101010101,220.010101010101,-1279.9898989899,1279.9898989899,-1500,1500
"538",165.820202020202,-165.820202020202,34.179797979798,-34.179797979798,200,-200
"539",-81.1737373737374,81.1737373737374,-118.826262626263,118.826262626263,-200,200
"540",64.35,-64.35,35.65,-35.65,100,-100
"541",-80.2,80.2,-19.8,19.8,-100,100
"542",86.3,-86.3,13.7,-13.7,100,-100
"543",-316.081313131313,316.081313131313,-1483.91868686869,1483.91868686869,-1800,1800
"544",108.267676767677,-108.267676767677,91.7323232323232,-91.7323232323232,200,-200
"545",-298.042929292929,298.042929292929,-901.957070707071,901.957070707071,-1200,1200
"546",-63.8,63.8,-136.2,136.2,-200,200
"547",58.2,-58.2,41.8,-41.8,100,-100
"548",-83.15,83.15,-16.85,16.85,-100,100
"549",130.219191919192,-130.219191919192,469.780808080808,-469.780808080808,600,-600
"550",323.75,-323.75,-73.75,73.75,250,-250
"551",282.713131313131,-282.713131313131,317.286868686869,-317.286868686869,600,-600
"552",-430.270202020202,430.270202020202,-1369.7297979798,1369.7297979798,-1800,1800
"553",-146.710606060606,146.710606060606,-453.289393939394,453.289393939394,-600,600
"554",112.5,-112.5,-12.5,12.5,100,-100
"555",75.9030303030303,-75.9030303030303,524.09696969697,-524.09696969697,600,-600
"556",-120.9,120.9,-779.1,779.1,-900,900
"557",92.75,-92.75,7.25,-7.25,100,-100
"558",-77.1045454545454,77.1045454545454,-322.895454545455,322.895454545455,-400,400
"559",133.7,-133.7,-33.7,33.7,100,-100
"560",-189.497474747475,189.497474747475,-410.502525252525,410.502525252525,-600,600
"561",1425.2202020202,-1425.2202020202,1274.7797979798,-1274.7797979798,2700,-2700
"562",108.332323232323,-108.332323232323,91.6676767676768,-91.6676767676768,200,-200
"563",70.35,-70.35,29.65,-29.65,100,-100
"564",114.974242424242,-114.974242424242,85.0257575757576,-85.0257575757576,200,-200
"565",-94.2,94.2,-5.8,5.79999999999998,-100,100
"566",118.2,-118.2,-18.2,18.2,100,-100
"567",-99.3757575757576,99.3757575757576,-100.624242424242,100.624242424242,-200,200
"568",-60.5,60.5,-839.5,839.5,-900,900
"569",79.3,-79.3,20.7,-20.7,100,-100
"570",129.5,-129.5,-29.5,29.5,100,-100
"571",572.262626262626,-572.262626262626,6177.73737373737,-6177.73737373737,6750,-6750
"572",-139.682323232323,139.682323232323,-460.317676767677,460.317676767677,-600,600
"573",119.081818181818,-119.081818181818,80.9181818181818,-80.9181818181818,200,-200
"574",-108.6,108.6,8.59999999999998,-8.59999999999998,-100,100
"575",145.1,-145.1,-45.1,45.1,100,-100
"576",97.8,-97.8,2.2,-2.2,100,-100
"577",203.739393939394,-203.739393939394,396.260606060606,-396.260606060606,600,-600
"578",-159.798484848485,159.798484848485,-240.201515151515,240.201515151515,-400,400
"579",75.4,-75.4,24.6,-24.6,100,-100
"580",264.45101010101,-264.45101010101,135.54898989899,-135.54898989899,400,-400
"581",112.45,-112.45,87.55,-87.55,200,-200
"582",-241.674242424242,241.674242424242,-1558.32575757576,1558.32575757576,-1800,1800
"583",-92.9,92.9,-107.1,107.1,-200,200
"584",-70.95,70.95,-229.05,229.05,-300,300
"585",-1,1,1,-1,-8.88178419700125e-16,8.88178419700125e-16
"586",-30.7,30.7,30.7,-30.7,0,3.5527136788005e-15
"587",-121.25,121.25,-178.75,178.75,-300,300
"588",-122.416161616162,122.416161616162,-77.5838383838384,77.5838383838384,-200,200
"589",1225.4398989899,-1225.4398989899,1474.5601010101,-1474.5601010101,2700,-2700
"590",268.013636363636,-268.013636363636,-68.0136363636364,68.0136363636364,200,-200
"591",34.070202020202,-34.070202020202,-34.070202020202,34.070202020202,7.105427357601e-15,0
"592",225.662121212121,-225.662121212121,-25.6621212121212,25.6621212121212,200,-200
"593",-113,113,-187,187,-300,300
"594",88.6,-88.6,11.4,-11.4,100,-100
"595",-213.255555555556,213.255555555556,-386.744444444444,386.744444444444,-600,600
"596",-123.631818181818,123.631818181818,-76.3681818181818,76.3681818181818,-200,200
"597",78.0106060606061,-78.0106060606061,321.989393939394,-321.989393939394,400,-400
"598",-59,59,-41,41,-100,100
"599",147.171212121212,-147.171212121212,52.8287878787879,-52.8287878787879,200,-200
"600",56.8,-56.8,243.2,-243.2,300,-300
"601",-173.655555555556,173.655555555556,-426.344444444444,426.344444444444,-600,600
"602",46.05,-46.05,153.95,-153.95,200,-200
"603",73.85,-73.85,26.15,-26.15,100,-100
"604",64.4,-64.4,35.6,-35.6,100,-100
"605",-26.4,26.4,26.4,-26.4,3.5527136788005e-15,-3.5527136788005e-15
"606",-71.5,71.5,-128.5,128.5,-200,200
"607",230.365151515152,-230.365151515152,-30.3651515151515,30.3651515151515,200,-200
"608",86.45,-86.45,13.55,-13.55,100,-100
"609",95,-95,4.99999999999999,-4.99999999999999,100,-100
"610",-110.8,110.8,-189.2,189.2,-300,300
"611",111.85,-111.85,-11.85,11.85,100,-100
"612",-153.436868686869,153.436868686869,-46.5631313131313,46.5631313131313,-200,200
"613",-502.151515151515,502.151515151515,-6247.84848484848,6247.84848484848,-6750,6750
"614",80.2,-80.2,19.8,-19.8,100,-100
"615",63.95,-63.95,136.05,-136.05,200,-200
"616",-108.2,108.2,-191.8,191.8,-300,300
"617",1656.0702020202,-1656.0702020202,1043.9297979798,-1043.9297979798,2700,-2700
"618",-153.160101010101,153.160101010101,-446.839898989899,446.839898989899,-600,600
"619",26.55,-26.55,73.45,-73.45,100,-100
"620",-227.829292929293,227.829292929293,-1572.17070707071,1572.17070707071,-1800,1800
"621",268.549494949495,-268.549494949495,-68.5494949494949,68.5494949494949,200,-200
"622",82.55,-82.55,17.45,-17.45,100,-100
"623",-118.243939393939,118.243939393939,-281.756060606061,281.756060606061,-400,400
"624",-80.8545454545454,80.8545454545454,-119.145454545455,119.145454545455,-200,200
"625",-119.2,119.2,-180.8,180.8,-300,300
"626",54.9,-54.9,45.1,-45.1,100,-100
"627",132.396464646465,-132.396464646465,467.603535353535,-467.603535353535,600,-600
"628",49.85,-49.85,250.15,-250.15,300,-300
"629",26.85,-26.85,73.15,-73.15,100,-100
"630",-340.866666666667,340.866666666667,-1459.13333333333,1459.13333333333,-1800,1800
"631",-69.95,69.95,-830.05,830.05,-900,900
"632",67.3,-67.3,32.7,-32.7,100,-100
"633",57.1,-57.1,42.9,-42.9,100,-100
"634",-137.39696969697,137.39696969697,-462.60303030303,462.60303030303,-600,600
"635",128.25,-128.25,-28.25,28.25,100,-100
"636",111.471212121212,-111.471212121212,88.5287878787879,-88.5287878787879,200,-200
"637",51.6,-51.6,48.4,-48.4,100,-100
"638",-136.1,136.1,-163.9,163.9,-300,300
"639",-63.8,63.8,-36.2,36.2,-100,100
"640",-27.7,27.7,27.7,-27.7,-3.5527136788005e-15,3.5527136788005e-15
"641",232.14898989899,-232.14898989899,1567.85101010101,-1567.85101010101,1800,-1800
"642",-133.35,133.35,-166.65,166.65,-300,300
"643",128,-128,-28,28,100,-100
"644",-131.7,131.7,-168.3,168.3,-300,300
"645",-15.0883838383838,15.0883838383838,-184.911616161616,184.911616161616,-200,200
"646",184.345454545455,-184.345454545455,-184.345454545455,184.345454545455,-2.8421709430404e-14,2.8421709430404e-14
"647",71.25,-71.25,28.75,-28.75,100,-100
"648",73.55,-73.55,26.45,-26.45,100,-100
"649",70.95,-70.95,29.05,-29.05,100,-100
"650",-158.35404040404,158.35404040404,-41.6459595959596,41.6459595959596,-200,200
"651",-127.924242424242,127.924242424242,-72.0757575757576,72.0757575757576,-200,200
"652",73.75,-73.75,26.25,-26.25,100,-100
"653",126.85,-126.85,73.15,-73.15,200,-200
"654",-87.9,87.9,-112.1,112.1,-200,200
"655",-80.4606060606061,80.4606060606061,-1719.53939393939,1719.53939393939,-1800,1800
"656",198.745454545455,-198.745454545455,401.254545454545,-401.254545454545,600,-600
"657",65.7,-65.7,34.3,-34.3,100,-100
"658",60.25,-60.25,39.75,-39.75,100,-100
"659",-74.45,74.45,-225.55,225.55,-300,300
"660",150.75,-150.75,-50.75,50.75,100,-100
"661",-178.75,178.75,-71.25,71.2500000000001,-250,250
"662",90.2530303030303,-90.2530303030303,509.74696969697,-509.74696969697,600,-600
"663",-517.991161616162,517.991161616162,-3982.00883838384,3982.00883838384,-4500,4500
"664",104.35,-104.35,-4.35000000000001,4.35000000000001,100,-100
"665",56.05,-56.05,43.95,-43.95,100,-100
"666",72.4,-72.4,27.6,-27.6,100,-100
"667",121.55,-121.55,-21.55,21.55,100,-100
"668",67.4,-67.4,32.6,-32.6,100,-100
"669",-82.15,82.15,-217.85,217.85,-300,300
"670",188.996464646465,-188.996464646465,1611.00353535354,-1611.00353535354,1800,-1800
"671",-89.2212121212121,89.2212121212121,-510.778787878788,510.778787878788,-600,600
"672",881.038888888889,-881.038888888889,918.961111111111,-918.961111111111,1800,-1800
"673",121.692424242424,-121.692424242424,78.3075757575758,-78.3075757575757,200,-200
"674",-142.517171717172,142.517171717172,-457.482828282828,457.482828282828,-600,600
"675",279.029797979798,-279.029797979798,320.970202020202,-320.970202020202,600,-600
"676",-156.336363636364,156.336363636364,-1643.66363636364,1643.66363636364,-1800,1800
"677",67.180303030303,-67.180303030303,132.819696969697,-132.819696969697,200,-200
"678",63.85,-63.85,36.15,-36.15,100,-100
"679",-100.044949494949,100.044949494949,-99.9550505050505,99.9550505050505,-200,200
"680",-297.172222222222,297.172222222222,-1502.82777777778,1502.82777777778,-1800,1800
"681",-592.513636363636,592.513636363636,-2107.48636363636,2107.48636363636,-2700,2700
"682",-149.85101010101,149.85101010101,-50.1489898989899,50.1489898989899,-200,200
"683",65.4,-65.4,34.6,-34.6,100,-100
"684",-253.937878787879,253.937878787879,-346.062121212121,346.062121212121,-600,600
"685",165.508080808081,-165.508080808081,1634.49191919192,-1634.49191919192,1800,-1800
"686",-72.2,72.2,-27.8,27.8,-100,100
"687",-78.15,78.15,-21.85,21.85,-100,100
"688",-146.34595959596,146.34595959596,-53.6540404040404,53.6540404040404,-200,200
"689",121.8,-121.8,-21.8,21.8,100,-100
"690",127.316666666667,-127.316666666667,272.683333333333,-272.683333333333,400,-400
"691",-140.75101010101,140.75101010101,-459.24898989899,459.24898989899,-600,600
"692",178.610606060606,-178.610606060606,21.3893939393939,-21.389393939394,200,-200
"693",280.322727272727,-280.322727272727,-80.3227272727273,80.3227272727273,200,-200
"694",58.95,-58.95,41.05,-41.05,100,-100
"695",64.2,-64.2,35.8,-35.8,100,-100
"696",-58.6,58.6,-41.4,41.4,-100,100
"697",-300.851515151515,300.851515151515,-299.148484848485,299.148484848485,-600,600
"698",-116.267676767677,116.267676767677,-1683.73232323232,1683.73232323232,-1800,1800
"699",145.55,-145.55,-45.55,45.55,100,-100
"700",-84.6,84.6,-215.4,215.4,-300,300
"701",131,-131,-31,31,100,-100
"702",-139.918686868687,139.918686868687,-260.081313131313,260.081313131313,-400,400
"703",116.85,-116.85,-16.85,16.85,100,-100
"704",121.95,-121.95,-21.95,21.95,100,-100
"705",145.25,-145.25,-45.25,45.25,100,-100
"706",-147.304545454545,147.304545454545,-452.695454545455,452.695454545455,-600,600
"707",24.45,-24.45,275.55,-275.55,300,-300
"708",-72.2,72.2,-27.8,27.8,-100,100
"709",92.65,-92.65,7.34999999999999,-7.34999999999999,100,-100
"710",-66.630303030303,66.630303030303,-133.369696969697,133.369696969697,-200,200
"711",206.331818181818,-206.331818181818,-6.33181818181819,6.33181818181819,200,-200
"712",74.95,-74.95,25.05,-25.05,100,-100
"713",-149.930303030303,149.930303030303,-50.069696969697,50.069696969697,-200,200
"714",-146.185858585859,146.185858585859,-53.8141414141414,53.8141414141414,-200,200
"715",78.9,-78.9,21.1,-21.1,100,-100
"716",-59.0787878787879,59.0787878787879,-1140.92121212121,1140.92121212121,-1200,1200
"717",91,-91,9.00000000000001,-9.00000000000001,100,-100
"718",49.55,-49.55,150.45,-150.45,200,-200
"719",56.7,-56.7,43.3,-43.3,100,-100
"720",128.6,-128.6,-28.6,28.6,100,-100
"721",392.480303030303,-392.480303030303,2307.5196969697,-2307.5196969697,2700,-2700
"722",-76.9035353535353,76.9035353535354,-2623.09646464646,2623.09646464646,-2700,2700
"723",-57.5545454545455,57.5545454545454,-142.445454545455,142.445454545455,-200,200
"724",-272.665656565657,272.665656565657,-1527.33434343434,1527.33434343434,-1800,1800
